#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.5780900000e+01	3.8626178338e-01	1.6305993232e-08                 	5.4921766581e-09                 	1.0813816574e-08                 	3.3681951047e-01                 	3.3928176249e-01                 
2.5911400000e+01	3.8431641714e-01	1.6015294882e-08                 	5.3362401416e-09                 	1.0679054740e-08                 	3.3319649629e-01                 	3.3299221051e-01                 
2.6043300000e+01	3.8236999194e-01	1.5741442084e-08                 	5.1903688580e-09                 	1.0551073226e-08                 	3.2972638913e-01                 	3.2742480059e-01                 
2.6176500000e+01	3.8042428938e-01	1.5417246386e-08                 	5.0529970720e-09                 	1.0364249314e-08                 	3.2774964773e-01                 	3.2256471955e-01                 
2.6311100000e+01	3.7847814843e-01	1.4979884072e-08                 	4.9212209298e-09                 	1.0058663143e-08                 	3.2852196358e-01                 	3.1816337442e-01                 
2.6447000000e+01	3.7653330854e-01	1.4432534324e-08                 	4.7926211898e-09                 	9.6399131346e-09                 	3.3207065939e-01                 	3.1386112540e-01                 
2.6584400000e+01	3.7458721698e-01	1.3797972319e-08                 	4.6659370433e-09                 	9.1320352759e-09                 	3.3816106710e-01                 	3.0943883177e-01                 
2.6723200000e+01	3.7264161519e-01	1.3107294311e-08                 	4.5398967132e-09                 	8.5673975975e-09                 	3.4636413935e-01                 	3.0459160609e-01                 
2.6863500000e+01	3.7069541985e-01	1.2419373565e-08                 	4.4145071138e-09                 	8.0048664509e-09                 	3.5545328360e-01                 	2.9920898120e-01                 
2.7005300000e+01	3.6874896450e-01	1.1781264686e-08                 	4.2904779907e-09                 	7.4907866954e-09                 	3.6417804922e-01                 	2.9332812917e-01                 
2.7148500000e+01	3.6680392696e-01	1.1227404922e-08                 	4.1684105817e-09                 	7.0589943403e-09                 	3.7127106492e-01                 	2.8699483546e-01                 
2.7293300000e+01	3.6485791059e-01	1.0788954908e-08                 	4.0494815967e-09                 	6.7394733112e-09                 	3.7533585331e-01                 	2.8044290569e-01                 
2.7439700000e+01	3.6291127130e-01	1.0466891202e-08                 	3.9347299426e-09                 	6.5321612592e-09                 	3.7592154793e-01                 	2.7392715791e-01                 
2.7587600000e+01	3.6096566613e-01	1.0240780060e-08                 	3.8247007400e-09                 	6.4160793201e-09                 	3.7347748097e-01                 	2.6763506124e-01                 
2.7737100000e+01	3.5902009983e-01	1.0084196738e-08                 	3.7198650797e-09                 	6.3643316581e-09                 	3.6888065321e-01                 	2.6178880730e-01                 
2.7888300000e+01	3.5707362625e-01	9.9443048126e-09                 	3.6201928765e-09                 	6.3241119362e-09                 	3.6404685342e-01                 	2.5653989656e-01                 
2.8041100000e+01	3.5512788054e-01	9.7793879171e-09                 	3.5248284320e-09                 	6.2545594850e-09                 	3.6043446297e-01                 	2.5179417246e-01                 
2.8195600000e+01	3.5318192949e-01	9.5550594885e-09                 	3.4329726838e-09                 	6.1220868047e-09                 	3.5928323502e-01                 	2.4746569176e-01                 
2.8351800000e+01	3.5123612649e-01	9.2528719764e-09                 	3.3432783640e-09                 	5.9095936125e-09                 	3.6132331372e-01                 	2.4325682760e-01                 
2.8509800000e+01	3.4928959204e-01	8.8817012998e-09                 	3.2547530190e-09                 	5.6269482809e-09                 	3.6645603236e-01                 	2.3889815325e-01                 
2.8669500000e+01	3.4734391639e-01	8.4720186572e-09                 	3.1669139395e-09                 	5.3051047178e-09                 	3.7380865973e-01                 	2.3418021018e-01                 
2.8831000000e+01	3.4539823145e-01	8.0729544788e-09                 	3.0793324318e-09                 	4.9936220470e-09                 	3.8143810174e-01                 	2.2889859700e-01                 
2.8994300000e+01	3.4345289974e-01	7.7340973513e-09                 	2.9926236295e-09                 	4.7414737218e-09                 	3.8693896567e-01                 	2.2315304156e-01                 
2.9159500000e+01	3.4150710441e-01	7.4909402179e-09                 	2.9075033153e-09                 	4.5834369026e-09                 	3.8813596567e-01                 	2.1713021696e-01                 
2.9326600000e+01	3.3956123148e-01	7.3528412561e-09                 	2.8246937189e-09                 	4.5281475373e-09                 	3.8416356623e-01                 	2.1105849670e-01                 
2.9495700000e+01	3.3761451368e-01	7.3111735833e-09                 	2.7451890973e-09                 	4.5659844860e-09                 	3.7547858302e-01                 	2.0530518338e-01                 
2.9666700000e+01	3.3566849063e-01	7.3259596755e-09                 	2.6693577825e-09                 	4.6566018930e-09                 	3.6436970728e-01                 	2.0006988827e-01                 
2.9839700000e+01	3.3372240375e-01	7.3407821045e-09                 	2.5969464690e-09                 	4.7438356355e-09                 	3.5376972536e-01                 	1.9540694620e-01                 
3.0014700000e+01	3.3177664315e-01	7.3089974813e-09                 	2.5277630268e-09                 	4.7812344545e-09                 	3.4584264576e-01                 	1.9137705191e-01                 
3.0191700000e+01	3.2983158984e-01	7.1846561652e-09                 	2.4604390736e-09                 	4.7242170916e-09                 	3.4245745615e-01                 	1.8762224302e-01                 
3.0370900000e+01	3.2788545651e-01	6.9569004350e-09                 	2.3937235795e-09                 	4.5631768555e-09                 	3.4407903374e-01                 	1.8375006550e-01                 
3.0552200000e+01	3.2593974938e-01	6.6521077012e-09                 	2.3266635828e-09                 	4.3254441184e-09                 	3.4976336634e-01                 	1.7934047486e-01                 
3.0735700000e+01	3.2399380561e-01	6.3337862005e-09                 	2.2584571403e-09                 	4.0753290603e-09                 	3.5657299896e-01                 	1.7397653659e-01                 
3.0921500000e+01	3.2204700325e-01	6.0947927834e-09                 	2.1892515974e-09                 	3.9055411860e-09                 	3.5920033301e-01                 	1.6757080659e-01                 
3.1109400000e+01	3.2010184739e-01	6.0197233337e-09                 	2.1201501388e-09                 	3.8995731949e-09                 	3.5220059482e-01                 	1.6040480291e-01                 
