#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6300000000e-01	7.6911673805e+03	2.5077690235e-03                 	1.3794270392e-03                 	1.1283419843e-03                 	5.5006143958e-01                 	9.4637547414e-01                 
1.6500000000e-01	7.5979411092e+03	2.5078221031e-03                 	1.3747732649e-03                 	1.1330488382e-03                 	5.4819409368e-01                 	9.4944893362e-01                 
1.6700000000e-01	7.5069478025e+03	2.5078745250e-03                 	1.3711782685e-03                 	1.1366962564e-03                 	5.4674915147e-01                 	9.5180621200e-01                 
1.6900000000e-01	7.4181081835e+03	2.5079268132e-03                 	1.3683244649e-03                 	1.1396023483e-03                 	5.4559983877e-01                 	9.5366884872e-01                 
1.7100000000e-01	7.3313466843e+03	2.5080331308e-03                 	1.3752512423e-03                 	1.1327818885e-03                 	5.4833854682e-01                 	9.5370500340e-01                 
1.7300000000e-01	7.2465912313e+03	2.5069709667e-03                 	1.5374374767e-03                 	9.6953348993e-04                 	6.1326497083e-01                 	9.3464267200e-01                 
1.7500000000e-01	7.1637730458e+03	2.5092085886e-03                 	1.9153240782e-03                 	5.9388451037e-04                 	7.6331799872e-01                 	8.9748982125e-01                 
1.7700000000e-01	7.0828264577e+03	2.5115240310e-03                 	2.2299203794e-03                 	2.8160365156e-04                 	8.8787539036e-01                 	8.7092714719e-01                 
1.7900000000e-01	7.0036887319e+03	2.5057764035e-03                 	2.3883899955e-03                 	1.1738640808e-04                 	9.5315367807e-01                 	8.5821370735e-01                 
1.8100000000e-01	6.9262999062e+03	2.5069319807e-03                 	2.4607120307e-03                 	4.6219950005e-05                 	9.8156314158e-01                 	8.5437853416e-01                 
1.8300000000e-01	6.8506026394e+03	2.5053114323e-03                 	2.4893328094e-03                 	1.5978622894e-05                 	9.9362210115e-01                 	8.5314629271e-01                 
1.8500000000e-01	6.7765420704e+03	2.5112136819e-03                 	2.5056055018e-03                 	5.6081801117e-06                 	9.9776674516e-01                 	8.5498782655e-01                 
1.8700000000e-01	6.7040656846e+03	2.5081067465e-03                 	2.5063166393e-03                 	1.7901072255e-06                 	9.9928627152e-01                 	8.5698495229e-01                 
1.8900000000e-01	6.6331231906e+03	2.5075485812e-03                 	2.5069129578e-03                 	6.3562345516e-07                 	9.9974651600e-01                 	8.5277377733e-01                 
