#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.6660000000e-02	2.9806745847e+03	6.3134181947e-05                 	4.1567197038e-05                 	2.1566984909e-05                 	6.5839448230e-01                 	8.0681725792e-01                 
6.7020000000e-02	2.9646637991e+03	6.3135817140e-05                 	4.1518461325e-05                 	2.1617355815e-05                 	6.5760551151e-01                 	8.0714336324e-01                 
6.7570000000e-02	2.9405323046e+03	6.3138143997e-05                 	4.1385880091e-05                 	2.1752263907e-05                 	6.5548141694e-01                 	8.0891975990e-01                 
6.8120000000e-02	2.9167904847e+03	6.3140382706e-05                 	4.1243011624e-05                 	2.1897371082e-05                 	6.5319546472e-01                 	8.1099714795e-01                 
6.8500000000e-02	2.9006097492e+03	6.3141888565e-05                 	4.1174801659e-05                 	2.1967086905e-05                 	6.5209962191e-01                 	8.1191451166e-01                 
6.8880000000e-02	2.8846075467e+03	6.3143462266e-05                 	4.1128949795e-05                 	2.2014512471e-05                 	6.5135721607e-01                 	8.1234792922e-01                 
6.9260000000e-02	2.8687809388e+03	6.3145111290e-05                 	4.1097626851e-05                 	2.2047484438e-05                 	6.5084415899e-01                 	8.1243637917e-01                 
6.9650000000e-02	2.8527174130e+03	6.3146946614e-05                 	4.1084498081e-05                 	2.2062448533e-05                 	6.5061733439e-01                 	8.1203086150e-01                 
7.0050000000e-02	2.8364278061e+03	6.3148856468e-05                 	4.1043711381e-05                 	2.2105145088e-05                 	6.4995177548e-01                 	8.1210314424e-01                 
7.0250000000e-02	2.8283525668e+03	6.3149922011e-05                 	4.1025631251e-05                 	2.2124290760e-05                 	6.4965450383e-01                 	8.1198644881e-01                 
7.0450000000e-02	2.8203231770e+03	6.3150969326e-05                 	4.0963329250e-05                 	2.2187640075e-05                 	6.4865717324e-01                 	8.1271385649e-01                 
7.0850000000e-02	2.8044003926e+03	6.3152315515e-05                 	4.0661222384e-05                 	2.2491093131e-05                 	6.4385956480e-01                 	8.1824810010e-01                 
7.1260000000e-02	2.7882650550e+03	6.3154087241e-05                 	4.0554932844e-05                 	2.2599154397e-05                 	6.4215848278e-01                 	8.1972555709e-01                 
7.1670000000e-02	2.7723143270e+03	6.3155590432e-05                 	4.0281965701e-05                 	2.2873624731e-05                 	6.3782106105e-01                 	8.2460537394e-01                 
