#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.1948880000e+01	1.5621553757e+01	4.3861321875e-04                 	2.6336636836e-04                 	1.7524685039e-04                 	6.0045241936e-01                 	7.9406307779e-01                 
3.2051280000e+01	1.5571644764e+01	4.3979132106e-04                 	2.6581775947e-04                 	1.7397356159e-04                 	6.0441792900e-01                 	7.9204199051e-01                 
3.2154340000e+01	1.5521735056e+01	4.4351400345e-04                 	2.6973705214e-04                 	1.7377695130e-04                 	6.0818159076e-01                 	7.9216966984e-01                 
3.2258070000e+01	1.5471822908e+01	4.4722361283e-04                 	2.7274094958e-04                 	1.7448266325e-04                 	6.0985364313e-01                 	7.9359114514e-01                 
3.2362460000e+01	1.5421916207e+01	4.4926506899e-04                 	2.7382628864e-04                 	1.7543878035e-04                 	6.0949828407e-01                 	7.9521673498e-01                 
3.2467530000e+01	1.5372008477e+01	4.4977912980e-04                 	2.7424403477e-04                 	1.7553509503e-04                 	6.0973045791e-01                 	7.9673651073e-01                 
3.2573290000e+01	1.5322098148e+01	4.5037469275e-04                 	2.7628220479e-04                 	1.7409248795e-04                 	6.1344966590e-01                 	7.9875386125e-01                 
3.2679740000e+01	1.5272188407e+01	4.5321276560e-04                 	2.8131892391e-04                 	1.7189384168e-04                 	6.2072153582e-01                 	8.0120256855e-01                 
3.2786880000e+01	1.5222282400e+01	4.5883802495e-04                 	2.8862804334e-04                 	1.7020998161e-04                 	6.2904124690e-01                 	8.0277282466e-01                 
3.2894740000e+01	1.5172369393e+01	4.6502059052e-04                 	2.9553959526e-04                 	1.6948099526e-04                 	6.3554087987e-01                 	8.0233549534e-01                 
3.3003300000e+01	1.5122461887e+01	4.6882304454e-04                 	2.9948254052e-04                 	1.6934050402e-04                 	6.3879654383e-01                 	8.0006214422e-01                 
3.3112580000e+01	1.5072553887e+01	4.6957219381e-04                 	3.0012131753e-04                 	1.6945087628e-04                 	6.3913775451e-01                 	7.9710039664e-01                 
3.3222590000e+01	1.5022644122e+01	4.6890313523e-04                 	2.9945726511e-04                 	1.6944587012e-04                 	6.3863353135e-01                 	7.9515260884e-01                 
3.3333330000e+01	1.4972735889e+01	4.6859758575e-04                 	2.9981017874e-04                 	1.6878740700e-04                 	6.3980308022e-01                 	7.9596771413e-01                 
3.3444820000e+01	1.4922823516e+01	4.6929735795e-04                 	3.0170755521e-04                 	1.6758980274e-04                 	6.4289208132e-01                 	7.9921964311e-01                 
3.3557050000e+01	1.4872914824e+01	4.7053506338e-04                 	3.0396561552e-04                 	1.6656944786e-04                 	6.4599992472e-01                 	8.0169213805e-01                 
3.3670030000e+01	1.4823008663e+01	4.7054562539e-04                 	3.0448250868e-04                 	1.6606311671e-04                 	6.4708392183e-01                 	7.9988061205e-01                 
3.3783780000e+01	1.4773099587e+01	4.6705581227e-04                 	3.0164018480e-04                 	1.6541562748e-04                 	6.4583327489e-01                 	7.9288119490e-01                 
3.3898310000e+01	1.4723186683e+01	4.6001917769e-04                 	2.9608061200e-04                 	1.6393856570e-04                 	6.4362667113e-01                 	7.8262810340e-01                 
3.4013600000e+01	1.4673282051e+01	4.5268159711e-04                 	2.9054660245e-04                 	1.6213499466e-04                 	6.4183435842e-01                 	7.7214502576e-01                 
3.4129690000e+01	1.4623371803e+01	4.4840835433e-04                 	2.8785086655e-04                 	1.6055748778e-04                 	6.4193912484e-01                 	7.6479150848e-01                 
3.4246570000e+01	1.4573463748e+01	4.4777976693e-04                 	2.8827013491e-04                 	1.5950963202e-04                 	6.4377659779e-01                 	7.6286277175e-01                 
3.4364260000e+01	1.4523552853e+01	4.4890197458e-04                 	2.8943218681e-04                 	1.5946978776e-04                 	6.4475587813e-01                 	7.6515992854e-01                 
3.4482760000e+01	1.4473642666e+01	4.4914063284e-04                 	2.8870883276e-04                 	1.6043180009e-04                 	6.4280274739e-01                 	7.6736383812e-01                 
3.4602080000e+01	1.4423732515e+01	4.4638392662e-04                 	2.8481114927e-04                 	1.6157277735e-04                 	6.3804078123e-01                 	7.6534684974e-01                 
3.4722220000e+01	1.4373825936e+01	4.4008935569e-04                 	2.7879107794e-04                 	1.6129827774e-04                 	6.3348743691e-01                 	7.5881199280e-01                 
3.4843210000e+01	1.4323914082e+01	4.3243244896e-04                 	2.7394751233e-04                 	1.5848493663e-04                 	6.3350359805e-01                 	7.5114485201e-01                 
3.4965040000e+01	1.4274004731e+01	4.2843628796e-04                 	2.7372253189e-04                 	1.5471375607e-04                 	6.3888736689e-01                 	7.4563134109e-01                 
3.5087720000e+01	1.4224097387e+01	4.3123500163e-04                 	2.7954485733e-04                 	1.5169014430e-04                 	6.4824250414e-01                 	7.4391493911e-01                 
3.5211270000e+01	1.4174187593e+01	4.3929758121e-04                 	2.8914743100e-04                 	1.5015015021e-04                 	6.5820401334e-01                 	7.4582109959e-01                 
3.5335690000e+01	1.4124279061e+01	4.4871500300e-04                 	2.9810219940e-04                 	1.5061280360e-04                 	6.6434640564e-01                 	7.4951359549e-01                 
3.5460990000e+01	1.4074371482e+01	4.5551259719e-04                 	3.0300753592e-04                 	1.5250506127e-04                 	6.6520122120e-01                 	7.5257462345e-01                 
3.5587190000e+01	1.4024460666e+01	4.5799782969e-04                 	3.0314448976e-04                 	1.5485333993e-04                 	6.6189066870e-01                 	7.5344804186e-01                 
3.5714290000e+01	1.3974550422e+01	4.5714942777e-04                 	3.0104798943e-04                 	1.5610143834e-04                 	6.5853301162e-01                 	7.5351078185e-01                 
3.5842290000e+01	1.3924644502e+01	4.5480184325e-04                 	3.0093537449e-04                 	1.5386646875e-04                 	6.6168459728e-01                 	7.5653627396e-01                 
3.5971220000e+01	1.3874735035e+01	4.5480876842e-04                 	3.0577610710e-04                 	1.4903266132e-04                 	6.7231796819e-01                 	7.6314697787e-01                 
3.6101080000e+01	1.3824825916e+01	4.6110471480e-04                 	3.1628301679e-04                 	1.4482169801e-04                 	6.8592449099e-01                 	7.6995007255e-01                 
3.6231880000e+01	1.3774917183e+01	4.7205667618e-04                 	3.2941179404e-04                 	1.4264488214e-04                 	6.9782255110e-01                 	7.7384118407e-01                 
3.6363640000e+01	1.3725005153e+01	4.8303337395e-04                 	3.4010416396e-04                 	1.4292920998e-04                 	7.0410075640e-01                 	7.7362179692e-01                 
3.6496350000e+01	1.3675097548e+01	4.8912020865e-04                 	3.4475324660e-04                 	1.4436696205e-04                 	7.0484359570e-01                 	7.6943413159e-01                 
3.6630040000e+01	1.3625187043e+01	4.8884071712e-04                 	3.4302900704e-04                 	1.4581171008e-04                 	7.0171938431e-01                 	7.6210387323e-01                 
3.6764710000e+01	1.3575277661e+01	4.8536410372e-04                 	3.3802987839e-04                 	1.4733422533e-04                 	6.9644597901e-01                 	7.5371159730e-01                 
3.6900370000e+01	1.3525369702e+01	4.8156480488e-04                 	3.3445379798e-04                 	1.4711100690e-04                 	6.9451462106e-01                 	7.4987137317e-01                 
3.7037040000e+01	1.3475459874e+01	4.7801284243e-04                 	3.3412015350e-04                 	1.4389268893e-04                 	6.9897735760e-01                 	7.5500204509e-01                 
3.7174720000e+01	1.3425552267e+01	4.7637497548e-04                 	3.3698921141e-04                 	1.3938576406e-04                 	7.0740326164e-01                 	7.6565259201e-01                 
3.7313430000e+01	1.3375643740e+01	4.7837217251e-04                 	3.4190811418e-04                 	1.3646405833e-04                 	7.1473244855e-01                 	7.7372789167e-01                 
3.7453180000e+01	1.3325734861e+01	4.8153522576e-04                 	3.4513485066e-04                 	1.3640037510e-04                 	7.1673853167e-01                 	7.7392048918e-01                 
3.7593990000e+01	1.3275822715e+01	4.8106250274e-04                 	3.4300952035e-04                 	1.3805298239e-04                 	7.1302485310e-01                 	7.6522240090e-01                 
3.7735850000e+01	1.3225915048e+01	4.7300893932e-04                 	3.3483731070e-04                 	1.3817162862e-04                 	7.0788791260e-01                 	7.4999882847e-01                 
3.7878790000e+01	1.3176005527e+01	4.6168739846e-04                 	3.2397326126e-04                 	1.3771413720e-04                 	7.0171562477e-01                 	7.3071949109e-01                 
3.8022810000e+01	1.3126098423e+01	4.5235272217e-04                 	3.1565733069e-04                 	1.3669539148e-04                 	6.9781238229e-01                 	7.1132727379e-01                 
3.8167940000e+01	1.3076187669e+01	4.4810080139e-04                 	3.1335469347e-04                 	1.3474610792e-04                 	6.9929509721e-01                 	7.0000154948e-01                 
3.8314180000e+01	1.3026277644e+01	4.4677671405e-04                 	3.1486244922e-04                 	1.3191426483e-04                 	7.0474230040e-01                 	7.0122569407e-01                 
3.8461540000e+01	1.2976369287e+01	4.4611318720e-04                 	3.1692556383e-04                 	1.2918762337e-04                 	7.1041514334e-01                 	7.1118673803e-01                 
3.8610040000e+01	1.2926460226e+01	4.4635049162e-04                 	3.1790404265e-04                 	1.2844644896e-04                 	7.1222962364e-01                 	7.2094053551e-01                 
3.8759690000e+01	1.2876551551e+01	4.4648745704e-04                 	3.1582642885e-04                 	1.3066102819e-04                 	7.0735789745e-01                 	7.2263698383e-01                 
3.8910510000e+01	1.2826641090e+01	4.4173714022e-04                 	3.0885844635e-04                 	1.3287869387e-04                 	6.9919057790e-01                 	7.1400010379e-01                 
3.9062500000e+01	1.2776733347e+01	4.3105381700e-04                 	2.9899211925e-04                 	1.3206169775e-04                 	6.9363060355e-01                 	7.0023258888e-01                 
3.9215690000e+01	1.2726823024e+01	4.2117713976e-04                 	2.9183093034e-04                 	1.2934620942e-04                 	6.9289356614e-01                 	6.8561591684e-01                 
3.9370080000e+01	1.2676914712e+01	4.1775314692e-04                 	2.9216687101e-04                 	1.2558627591e-04                 	6.9937682855e-01                 	6.7390024483e-01                 
3.9525690000e+01	1.2627006546e+01	4.2370720198e-04                 	3.0155906412e-04                 	1.2214813786e-04                 	7.1171569120e-01                 	6.7044509789e-01                 
3.9682540000e+01	1.2577096788e+01	4.3471708917e-04                 	3.1533997977e-04                 	1.1937710940e-04                 	7.2539126624e-01                 	6.7547657942e-01                 
3.9840640000e+01	1.2527186972e+01	4.4576428497e-04                 	3.2771290372e-04                 	1.1805138125e-04                 	7.3517083976e-01                 	6.8476189724e-01                 
4.0000000000e+01	1.2477278660e+01	4.5506243847e-04                 	3.3581524594e-04                 	1.1924719253e-04                 	7.3795421803e-01                 	6.9292448658e-01                 
4.0160640000e+01	1.2427370340e+01	4.6132580022e-04                 	3.3847536855e-04                 	1.2285043167e-04                 	7.3370136331e-01                 	6.9548753248e-01                 
4.0322580000e+01	1.2377460628e+01	4.6056125847e-04                 	3.3474988548e-04                 	1.2581137299e-04                 	7.2683031698e-01                 	6.9225719517e-01                 
4.0485830000e+01	1.2327551303e+01	4.5477396640e-04                 	3.2834786132e-04                 	1.2642610508e-04                 	7.2200232550e-01                 	6.9086073112e-01                 
4.0650410000e+01	1.2277641145e+01	4.4923226850e-04                 	3.2643544028e-04                 	1.2279682821e-04                 	7.2665180837e-01                 	6.9610757537e-01                 
4.0816330000e+01	1.2227732047e+01	4.4919700984e-04                 	3.3283181517e-04                 	1.1636519467e-04                 	7.4094842102e-01                 	7.0510200705e-01                 
4.0983610000e+01	1.2177822949e+01	4.6042379175e-04                 	3.4868898902e-04                 	1.1173480273e-04                 	7.5732183103e-01                 	7.1470622165e-01                 
4.1152260000e+01	1.2127915852e+01	4.7744953584e-04                 	3.6882818765e-04                 	1.0862134819e-04                 	7.7249669329e-01                 	7.2280447651e-01                 
