3.801894e+00	1.241191e-06	6.979565e-06	3.924550e-05	2.206143e-04	1.238634e-03	6.912867e-03	3.743458e-02	1.755221e-01	5.125256e-01	8.036227e-01	9.206685e-01	9.590162e-01	9.716713e-01	9.738733e-01	9.679574e-01	9.503330e-01	9.150869e-01	8.616804e-01	7.942287e-01	7.176040e-01	6.435466e-01	
3.890451e+00	1.013142e-06	5.697190e-06	3.203501e-05	1.800874e-04	1.011289e-03	5.650014e-03	3.077185e-02	1.481878e-01	4.637305e-01	7.728753e-01	9.074671e-01	9.527419e-01	9.679082e-01	9.710157e-01	9.652196e-01	9.470202e-01	9.101472e-01	8.540759e-01	7.842702e-01	7.069077e-01	6.342978e-01	
3.981072e+00	7.745680e-07	4.355624e-06	2.449162e-05	1.376867e-04	7.733415e-04	4.325438e-03	2.370099e-02	1.175045e-01	3.997286e-01	7.258995e-01	8.857041e-01	9.419512e-01	9.611773e-01	9.656367e-01	9.596954e-01	9.398752e-01	8.994397e-01	8.383630e-01	7.646048e-01	6.866968e-01	6.177427e-01	
4.073803e+00	5.841414e-07	3.284803e-06	1.847051e-05	1.038404e-04	5.833344e-04	3.265648e-03	1.798218e-02	9.134631e-02	3.358656e-01	6.701795e-01	8.577965e-01	9.278207e-01	9.523451e-01	9.586080e-01	9.525378e-01	9.307552e-01	8.861163e-01	8.194433e-01	7.418852e-01	6.646033e-01	6.008527e-01	
4.168694e+00	4.393438e-07	2.470565e-06	1.389210e-05	7.810274e-05	4.388074e-04	2.458282e-03	1.358822e-02	7.037082e-02	2.769009e-01	6.084638e-01	8.238561e-01	9.101745e-01	9.412982e-01	9.498903e-01	9.437956e-01	9.198694e-01	8.707050e-01	7.983696e-01	7.177537e-01	6.425575e-01	5.852447e-01	
4.265795e+00	3.284169e-07	1.846790e-06	1.038463e-05	5.838456e-05	3.280578e-04	1.838854e-03	1.019459e-02	5.361081e-02	2.236476e-01	5.413727e-01	7.826141e-01	8.879577e-01	9.273448e-01	9.389915e-01	9.330829e-01	9.069147e-01	8.530420e-01	7.752335e-01	6.926066e-01	6.210817e-01	5.712410e-01	
4.365158e+00	2.453023e-07	1.379412e-06	7.756559e-06	4.360967e-05	2.450585e-04	1.374199e-03	7.635843e-03	4.063359e-02	1.779313e-01	4.723559e-01	7.344466e-01	8.608186e-01	9.102105e-01	9.257769e-01	9.204187e-01	8.921495e-01	8.337859e-01	7.511800e-01	6.678884e-01	6.014538e-01	5.595114e-01	
4.466836e+00	1.758145e-07	9.886610e-07	5.559347e-06	3.125676e-05	1.756557e-04	9.853757e-04	5.485998e-03	2.949254e-02	1.349494e-01	3.942621e-01	6.704542e-01	8.218807e-01	8.848751e-01	9.060362e-01	9.015402e-01	8.704964e-01	8.066263e-01	7.193448e-01	6.376679e-01	5.796201e-01	5.478409e-01	
4.570882e+00	1.400153e-07	7.873513e-07	4.427373e-06	2.489263e-05	1.398972e-04	7.849535e-04	4.375017e-03	2.365548e-02	1.110707e-01	3.447209e-01	6.246258e-01	7.927836e-01	8.661031e-01	8.919223e-01	8.888076e-01	8.569695e-01	7.909181e-01	7.019561e-01	6.220342e-01	5.691194e-01	5.426777e-01	
4.677351e+00	1.205474e-07	6.778776e-07	3.811798e-06	2.143180e-05	1.204516e-04	6.759512e-04	3.770237e-03	2.045963e-02	9.765538e-02	3.150603e-01	5.955378e-01	7.742003e-01	8.544643e-01	8.836060e-01	8.818485e-01	8.502782e-01	7.838528e-01	6.944352e-01	6.153294e-01	5.647227e-01	5.405863e-01	
4.786301e+00	1.153032e-07	6.483881e-07	3.645982e-06	2.049965e-05	1.152157e-04	6.466294e-04	3.608067e-03	1.961345e-02	9.433701e-02	3.090305e-01	5.918368e-01	7.737759e-01	8.556059e-01	8.856206e-01	8.848988e-01	8.549607e-01	7.904577e-01	7.016025e-01	6.209907e-01	5.680850e-01	5.420114e-01	
4.897788e+00	1.168597e-07	6.571412e-07	3.695208e-06	2.077652e-05	1.167735e-04	6.554025e-04	3.657589e-03	1.989530e-02	9.598104e-02	3.153533e-01	6.022444e-01	7.837753e-01	8.642468e-01	8.938460e-01	8.941545e-01	8.669849e-01	8.063297e-01	7.192062e-01	6.358271e-01	5.774890e-01	5.462779e-01	
5.011872e+00	1.196634e-07	6.729078e-07	3.783870e-06	2.127510e-05	1.195769e-04	6.711555e-04	3.745811e-03	2.038176e-02	9.850483e-02	3.238037e-01	6.148534e-01	7.952009e-01	8.738248e-01	9.028198e-01	9.041894e-01	8.800982e-01	8.240601e-01	7.397446e-01	6.541309e-01	5.898822e-01	5.523612e-01	
5.128614e+00	1.232198e-07	6.929066e-07	3.896330e-06	2.190747e-05	1.231320e-04	6.911225e-04	3.857413e-03	2.099179e-02	1.015518e-01	3.334432e-01	6.284146e-01	8.069624e-01	8.834311e-01	9.116806e-01	9.140314e-01	8.930344e-01	8.419951e-01	7.615009e-01	6.747221e-01	6.048684e-01	5.604031e-01	
5.248075e+00	1.202040e-07	6.759481e-07	3.800972e-06	2.137136e-05	1.201198e-04	6.742388e-04	3.763797e-03	2.050038e-02	9.964794e-02	3.308271e-01	6.288445e-01	8.098691e-01	8.872157e-01	9.160847e-01	9.197125e-01	9.013259e-01	8.543702e-01	7.772412e-01	6.901205e-01	6.165654e-01	5.670234e-01	
5.370318e+00	1.047502e-07	5.890457e-07	3.312307e-06	1.862385e-05	1.046788e-04	5.876155e-04	3.281707e-03	1.791885e-02	8.820103e-02	3.035157e-01	6.020159e-01	7.945810e-01	8.793585e-01	9.118173e-01	9.174463e-01	9.006779e-01	8.553818e-01	7.790459e-01	6.911927e-01	6.167867e-01	5.667614e-01	
5.495409e+00	8.112171e-08	4.561750e-07	2.565154e-06	1.442294e-05	8.106841e-05	4.551294e-04	2.543403e-03	1.393648e-02	6.984052e-02	2.542232e-01	5.448679e-01	7.568408e-01	8.569463e-01	8.970091e-01	9.059685e-01	8.901830e-01	8.442973e-01	7.660984e-01	6.769288e-01	6.045806e-01	5.589817e-01	
5.623413e+00	5.146597e-08	2.894107e-07	1.627408e-06	9.150357e-06	5.143327e-05	2.887881e-04	1.614991e-03	8.885921e-03	4.551279e-02	1.788674e-01	4.358296e-01	6.711837e-01	8.008916e-01	8.577803e-01	8.740836e-01	8.595419e-01	8.107907e-01	7.284104e-01	6.395347e-01	5.759460e-01	5.427612e-01	
5.754399e+00	2.448247e-08	1.376732e-07	7.741609e-07	4.352838e-06	2.446706e-05	1.373882e-04	7.687246e-04	4.243755e-03	2.215129e-02	9.401287e-02	2.699831e-01	4.975023e-01	6.668182e-01	7.575478e-01	7.922828e-01	7.842642e-01	7.356425e-01	6.552943e-01	5.789722e-01	5.376222e-01	5.249199e-01	
5.888437e+00	9.508215e-09	5.346789e-08	3.006590e-07	1.690496e-06	9.502131e-06	5.335680e-05	2.985848e-04	1.650212e-03	8.681945e-03	3.839736e-02	1.238675e-01	2.747020e-01	4.379323e-01	5.594200e-01	6.258625e-01	6.417734e-01	6.154437e-01	5.656734e-01	5.260021e-01	5.137859e-01	5.166334e-01	
6.025596e+00	6.379597e-09	3.587470e-08	2.017310e-07	1.134286e-06	6.376164e-06	3.581126e-05	2.005211e-04	1.109937e-03	5.854963e-03	2.597844e-02	8.480223e-02	1.945993e-01	3.263625e-01	4.379140e-01	5.087308e-01	5.369765e-01	5.322016e-01	5.151291e-01	5.075873e-01	5.124785e-01	5.203200e-01	
6.165950e+00	9.605665e-09	5.401622e-08	3.037483e-07	1.707971e-06	9.602200e-06	5.395092e-05	3.024595e-04	1.680420e-03	8.948751e-03	4.001573e-02	1.277704e-01	2.742599e-01	4.220611e-01	5.250699e-01	5.754039e-01	5.799251e-01	5.531970e-01	5.225323e-01	5.118111e-01	5.172733e-01	5.253672e-01	
6.309573e+00	1.624891e-08	9.137369e-08	5.138208e-07	2.889221e-06	1.624349e-05	9.127127e-05	5.117925e-04	2.845708e-03	1.520324e-02	6.811156e-02	2.103163e-01	4.144786e-01	5.797359e-01	6.719021e-01	7.044641e-01	6.893680e-01	6.359775e-01	5.704037e-01	5.304730e-01	5.217578e-01	5.255380e-01	
6.456542e+00	1.858735e-08	1.045236e-07	5.877659e-07	3.305006e-06	1.858088e-05	1.044018e-04	5.853692e-04	3.254235e-03	1.739410e-02	7.817296e-02	2.397992e-01	4.625679e-01	6.322569e-01	7.220921e-01	7.530669e-01	7.382763e-01	6.830346e-01	6.064933e-01	5.490374e-01	5.274403e-01	5.257377e-01	
6.606934e+00	1.925966e-08	1.083042e-07	6.090254e-07	3.424546e-06	1.925292e-05	1.081775e-04	6.065396e-04	3.372293e-03	1.804793e-02	8.160740e-02	2.512941e-01	4.830228e-01	6.557681e-01	7.455311e-01	7.770266e-01	7.643109e-01	7.109096e-01	6.309841e-01	5.637735e-01	5.330435e-01	5.266399e-01	
6.760830e+00	1.835304e-08	1.032060e-07	5.803564e-07	3.263341e-06	1.834665e-05	1.030862e-04	5.780214e-04	3.214728e-03	1.724088e-02	7.873869e-02	2.464018e-01	4.807710e-01	6.580285e-01	7.509031e-01	7.849070e-01	7.750669e-01	7.245248e-01	6.444948e-01	5.724699e-01	5.363955e-01	5.270686e-01	
6.918310e+00	1.699838e-08	9.558822e-08	5.375199e-07	3.022475e-06	1.699256e-05	9.547964e-05	5.354143e-04	2.979020e-03	1.601544e-02	7.395369e-02	2.361039e-01	4.705373e-01	6.525938e-01	7.495642e-01	7.865551e-01	7.794918e-01	7.316639e-01	6.524743e-01	5.778144e-01	5.383773e-01	5.272060e-01	
7.079458e+00	1.538195e-08	8.649848e-08	4.864058e-07	2.735065e-06	1.537680e-05	8.640250e-05	4.845558e-04	2.697239e-03	1.453660e-02	6.790597e-02	2.218362e-01	4.540503e-01	6.412376e-01	7.434064e-01	7.840944e-01	7.800575e-01	7.350505e-01	6.572648e-01	5.810939e-01	5.393524e-01	5.269958e-01	
7.244360e+00	1.393382e-08	7.835511e-08	4.406136e-07	2.477579e-06	1.392928e-05	7.827086e-05	4.389974e-04	2.444783e-03	1.320785e-02	6.237739e-02	2.083045e-01	4.375808e-01	6.292650e-01	7.363977e-01	7.805971e-01	7.793089e-01	7.368156e-01	6.604890e-01	5.834070e-01	5.399644e-01	5.267606e-01	
7.413102e+00	1.255665e-08	7.061077e-08	3.970651e-07	2.232710e-06	1.255268e-05	7.053718e-05	3.956601e-04	2.204412e-03	1.193632e-02	5.696687e-02	1.944694e-01	4.197670e-01	6.156721e-01	7.280694e-01	7.760541e-01	7.776574e-01	7.377639e-01	6.630905e-01	5.853761e-01	5.404000e-01	5.264446e-01	
7.585776e+00	1.127190e-08	6.338611e-08	3.564390e-07	2.004271e-06	1.126842e-05	6.332202e-05	3.552208e-04	1.979920e-03	1.074340e-02	5.178677e-02	1.806736e-01	4.010472e-01	6.007903e-01	7.186928e-01	7.707343e-01	7.754015e-01	7.382313e-01	6.653995e-01	5.872466e-01	5.407803e-01	5.260805e-01	
7.762471e+00	1.003272e-08	5.641780e-08	3.172542e-07	1.783936e-06	1.002972e-05	5.636241e-05	3.162064e-04	1.763150e-03	9.586199e-03	4.665200e-02	1.663610e-01	3.803617e-01	5.833770e-01	7.071649e-01	7.637000e-01	7.716934e-01	7.374005e-01	6.666610e-01	5.884644e-01	5.408115e-01	5.255585e-01	
7.943282e+00	8.860614e-09	4.982659e-08	2.801900e-07	1.575525e-06	8.858022e-06	4.977899e-05	2.792939e-04	1.557884e-03	8.485754e-03	4.167164e-02	1.518684e-01	3.581076e-01	5.636473e-01	6.936433e-01	7.551541e-01	7.668209e-01	7.356530e-01	6.672928e-01	5.893575e-01	5.406545e-01	5.249153e-01	
8.128305e+00	7.828864e-09	4.402467e-08	2.475642e-07	1.392070e-06	7.826631e-06	4.398378e-05	2.467975e-04	1.377085e-03	7.513675e-03	3.720763e-02	1.384289e-01	3.363952e-01	5.435746e-01	6.795889e-01	7.461696e-01	7.616109e-01	7.336350e-01	6.677720e-01	5.902740e-01	5.405513e-01	5.242879e-01	
8.317638e+00	6.900178e-09	3.880233e-08	2.181974e-07	1.226941e-06	6.898262e-06	3.876731e-05	2.175435e-04	1.214243e-03	6.635654e-03	3.311648e-02	1.256760e-01	3.146445e-01	5.224433e-01	6.643036e-01	7.361282e-01	7.555017e-01	7.308089e-01	6.675958e-01	5.908348e-01	5.403046e-01	5.236056e-01	
8.511380e+00	6.029719e-09	3.390741e-08	1.906719e-07	1.072164e-06	6.028084e-06	3.387759e-05	1.901173e-04	1.061469e-03	5.809148e-03	2.920339e-02	1.130070e-01	2.917192e-01	4.988957e-01	6.466476e-01	7.242372e-01	7.480131e-01	7.269659e-01	6.667665e-01	5.911033e-01	5.399101e-01	5.228063e-01	
8.709636e+00	5.225535e-09	2.938518e-08	1.652420e-07	9.291708e-07	5.224149e-06	2.935996e-05	1.647747e-04	9.202164e-04	5.042745e-03	2.552231e-02	1.006518e-01	2.679963e-01	4.730493e-01	6.264934e-01	7.103114e-01	7.389732e-01	7.219536e-01	6.651527e-01	5.910068e-01	5.393574e-01	5.218960e-01	
8.912509e+00	4.486884e-09	2.523147e-08	1.418844e-07	7.978299e-07	4.485717e-06	2.521027e-05	1.414931e-04	7.903809e-04	4.336392e-03	2.208416e-02	8.870397e-02	2.436515e-01	4.448289e-01	6.035456e-01	6.940587e-01	7.281810e-01	7.156710e-01	6.627373e-01	5.905837e-01	5.386887e-01	5.208830e-01	
9.120108e+00	3.817775e-09	2.146881e-08	1.207259e-07	6.788538e-07	3.816798e-06	2.145111e-05	1.204004e-04	6.726972e-04	3.694657e-03	1.892312e-02	7.735316e-02	2.191273e-01	4.144911e-01	5.777043e-01	6.752534e-01	7.154195e-01	7.079413e-01	6.593840e-01	5.897666e-01	5.379082e-01	5.197823e-01	
9.332543e+00	3.209792e-09	1.804989e-08	1.015002e-07	5.707466e-07	3.208983e-06	1.803525e-05	1.012319e-04	5.657021e-04	3.109935e-03	1.601054e-02	6.655439e-02	1.943812e-01	3.816841e-01	5.482514e-01	6.531390e-01	7.000684e-01	6.983133e-01	6.548024e-01	5.884172e-01	5.369827e-01	5.185775e-01	
9.549926e+00	2.667002e-09	1.499758e-08	8.433613e-08	4.742313e-07	2.666338e-06	1.498559e-05	8.411708e-05	4.701362e-04	2.586722e-03	1.337876e-02	5.650115e-02	1.699855e-01	3.469169e-01	5.151325e-01	6.273255e-01	6.816649e-01	6.863493e-01	6.486049e-01	5.862708e-01	5.358336e-01	5.172788e-01	
9.772372e+00	2.160859e-09	1.215134e-08	6.833084e-08	3.842319e-07	2.160324e-06	1.214170e-05	6.815530e-05	3.809689e-04	2.097531e-03	1.089277e-02	4.670167e-02	1.447445e-01	3.079968e-01	4.754424e-01	5.950246e-01	6.580167e-01	6.705664e-01	6.399904e-01	5.830540e-01	5.344061e-01	5.158069e-01	
1.000000e+01	1.707676e-09	9.602917e-09	5.400026e-08	3.036494e-07	1.707254e-06	9.595321e-06	5.386227e-05	3.010982e-04	1.658649e-03	8.643472e-03	3.757980e-02	1.198702e-01	2.663730e-01	4.295975e-01	5.557255e-01	6.283343e-01	6.502539e-01	6.284263e-01	5.784760e-01	5.326890e-01	5.142373e-01	
1.023293e+01	1.236713e-09	6.954509e-09	3.910741e-08	2.199052e-07	1.236405e-06	6.948971e-06	3.900705e-05	2.180586e-04	1.201559e-03	6.277819e-03	2.764347e-02	9.081376e-02	2.122341e-01	3.626180e-01	4.924519e-01	5.765827e-01	6.116604e-01	6.031128e-01	5.654598e-01	5.274324e-01	5.116296e-01	
1.047129e+01	9.031140e-10	5.078555e-09	2.855832e-08	1.605865e-07	9.028873e-07	5.074486e-06	2.848470e-05	1.592366e-04	8.776043e-04	4.594370e-03	2.043952e-02	6.875123e-02	1.675807e-01	3.017590e-01	4.303046e-01	5.234039e-01	5.713851e-01	5.767851e-01	5.522158e-01	5.226157e-01	5.095264e-01	
1.071519e+01	6.298788e-10	3.542049e-09	1.991806e-08	1.120014e-07	6.297199e-07	3.539198e-06	1.986649e-05	1.110569e-04	6.120932e-04	3.207627e-03	1.436999e-02	4.921378e-02	1.243801e-01	2.357542e-01	3.549457e-01	4.527308e-01	5.136777e-01	5.359167e-01	5.291405e-01	5.134005e-01	5.066685e-01	
1.096478e+01	4.573714e-10	2.571974e-09	1.446302e-08	8.132707e-08	4.572556e-07	2.569895e-06	1.442542e-05	8.063853e-05	4.444296e-04	2.330282e-03	1.049035e-02	3.637818e-02	9.433868e-02	1.859329e-01	2.929720e-01	3.905336e-01	4.607653e-01	4.977062e-01	5.072424e-01	5.045458e-01	5.041622e-01	
1.122018e+01	3.511543e-10	1.974675e-09	1.110422e-08	6.244021e-08	3.510658e-07	1.973085e-06	1.107541e-05	6.191146e-05	3.411957e-04	1.788904e-03	8.068912e-03	2.815378e-02	7.410986e-02	1.498584e-01	2.441903e-01	3.375992e-01	4.127891e-01	4.612642e-01	4.852790e-01	4.952832e-01	5.020428e-01	
1.148154e+01	2.913195e-10	1.638201e-09	9.212123e-09	5.180076e-08	2.912465e-07	1.636889e-06	9.188309e-06	5.136260e-05	2.830432e-04	1.483739e-03	6.699006e-03	2.345341e-02	6.228259e-02	1.279629e-01	2.131605e-01	3.023754e-01	3.798187e-01	4.358601e-01	4.700158e-01	4.891244e-01	5.012447e-01	
1.174898e+01	2.697479e-10	1.516896e-09	8.529990e-09	4.796512e-08	2.696821e-07	1.515709e-06	8.508394e-06	4.756583e-05	2.621534e-04	1.374131e-03	6.201477e-03	2.169469e-02	5.765361e-02	1.189114e-01	1.995368e-01	2.860052e-01	3.638543e-01	4.234615e-01	4.631043e-01	4.875321e-01	5.030096e-01	
1.202264e+01	2.628563e-10	1.478142e-09	8.312069e-09	4.673980e-08	2.627941e-07	1.477020e-06	8.291579e-06	4.635900e-05	2.555583e-04	1.339758e-03	6.044324e-03	2.111720e-02	5.605703e-02	1.156522e-01	1.944493e-01	2.797661e-01	3.579027e-01	4.194050e-01	4.619521e-01	4.891552e-01	5.063303e-01	
1.230269e+01	2.754839e-10	1.549153e-09	8.711395e-09	4.898544e-08	2.754234e-07	1.548058e-06	8.691311e-06	4.860920e-05	2.681803e-04	1.408069e-03	6.358037e-03	2.215936e-02	5.849333e-02	1.197639e-01	1.996934e-01	2.851168e-01	3.626289e-01	4.234827e-01	4.658695e-01	4.933535e-01	5.108194e-01	
1.258925e+01	2.869071e-10	1.613390e-09	9.072634e-09	5.101694e-08	2.868491e-07	1.612338e-06	9.053248e-06	5.065078e-05	2.797051e-04	1.471529e-03	6.658051e-03	2.318134e-02	6.092956e-02	1.239463e-01	2.051272e-01	2.907837e-01	3.677366e-01	4.278862e-01	4.699190e-01	4.974203e-01	5.149795e-01	
1.288250e+01	2.964264e-10	1.666921e-09	9.373672e-09	5.270995e-08	2.963722e-07	1.665936e-06	9.355415e-06	5.236224e-05	2.894939e-04	1.527423e-03	6.939073e-03	2.419012e-02	6.341863e-02	1.282959e-01	2.108098e-01	2.966754e-01	3.729074e-01	4.320794e-01	4.734508e-01	5.007292e-01	5.182763e-01	
1.318257e+01	3.047066e-10	1.713485e-09	9.635529e-09	5.418266e-08	3.046570e-07	1.712580e-06	9.618664e-06	5.385852e-05	2.981477e-04	1.578361e-03	7.208030e-03	2.519052e-02	6.592776e-02	1.326839e-01	2.164872e-01	3.024593e-01	3.778455e-01	4.359271e-01	4.765585e-01	5.035755e-01	5.211116e-01	
1.348963e+01	3.118897e-10	1.753879e-09	9.862694e-09	5.546030e-08	3.118451e-07	1.753062e-06	9.847383e-06	5.516301e-05	3.057747e-04	1.624602e-03	7.463951e-03	2.617303e-02	6.842132e-02	1.370307e-01	2.220401e-01	3.080116e-01	3.824713e-01	4.394310e-01	4.793318e-01	5.061125e-01	5.236647e-01	
1.380384e+01	3.152516e-10	1.772785e-09	9.969021e-09	5.605842e-08	3.152124e-07	1.772065e-06	9.955438e-06	5.579202e-05	3.096829e-04	1.651976e-03	7.647685e-03	2.697046e-02	7.057630e-02	1.408811e-01	2.269571e-01	3.128304e-01	3.863063e-01	4.421014e-01	4.812375e-01	5.077739e-01	5.253678e-01	
1.412538e+01	3.164688e-10	1.779631e-09	1.000753e-08	5.627518e-08	3.164349e-07	1.779005e-06	9.995645e-06	5.603955e-05	3.114602e-04	1.668075e-03	7.785008e-03	2.763887e-02	7.247287e-02	1.443255e-01	2.313463e-01	3.170752e-01	3.896054e-01	4.443214e-01	4.827792e-01	5.091317e-01	5.268025e-01	
1.445440e+01	3.151529e-10	1.772232e-09	9.965931e-09	5.604144e-08	3.151240e-07	1.771695e-06	9.955670e-06	5.583571e-05	3.107058e-04	1.670579e-03	7.864701e-03	2.814538e-02	7.405403e-02	1.473046e-01	2.351718e-01	3.207352e-01	3.923607e-01	4.460549e-01	4.838781e-01	5.100756e-01	5.278468e-01	
1.479108e+01	3.119729e-10	1.754349e-09	9.865380e-09	5.547618e-08	3.119484e-07	1.753894e-06	9.856613e-06	5.529832e-05	3.080613e-04	1.662606e-03	7.897330e-03	2.851372e-02	7.535911e-02	1.498758e-01	2.385131e-01	3.239128e-01	3.946961e-01	4.474462e-01	4.846931e-01	5.107699e-01	5.286614e-01	
1.513561e+01	3.079759e-10	1.731874e-09	9.738999e-09	5.476564e-08	3.079556e-07	1.731492e-06	9.731590e-06	5.461329e-05	3.045614e-04	1.649601e-03	7.905765e-03	2.881122e-02	7.652664e-02	1.522471e-01	2.416138e-01	3.268477e-01	3.968252e-01	4.486840e-01	4.854014e-01	5.113875e-01	5.294141e-01	
1.548817e+01	3.031778e-10	1.704892e-09	9.587277e-09	5.391259e-08	3.031611e-07	1.704577e-06	9.581089e-06	5.378334e-05	3.002195e-04	1.631572e-03	7.888941e-03	2.903129e-02	7.753911e-02	1.543927e-01	2.444501e-01	3.295255e-01	3.987442e-01	4.497715e-01	4.860071e-01	5.119306e-01	5.301059e-01	
1.584893e+01	2.982865e-10	1.677387e-09	9.432610e-09	5.304296e-08	2.982731e-07	1.677132e-06	9.427537e-06	5.293497e-05	2.957541e-04	1.612651e-03	7.869582e-03	2.926971e-02	7.866010e-02	1.567828e-01	2.476052e-01	3.324828e-01	4.008136e-01	4.508432e-01	4.864606e-01	5.122542e-01	5.305637e-01	
1.621810e+01	2.928580e-10	1.646860e-09	9.260954e-09	5.207778e-08	2.928474e-07	1.646658e-06	9.256862e-06	5.198866e-05	2.907091e-04	1.590071e-03	7.830116e-03	2.944702e-02	7.966964e-02	1.590308e-01	2.506086e-01	3.352983e-01	4.027658e-01	4.518212e-01	4.868346e-01	5.125073e-01	5.309574e-01	
1.659587e+01	2.868936e-10	1.613320e-09	9.072350e-09	5.101728e-08	2.868856e-07	1.613164e-06	9.069115e-06	5.094479e-05	2.850879e-04	1.563862e-03	7.770552e-03	2.956515e-02	8.058225e-02	1.611777e-01	2.535254e-01	3.380401e-01	4.046467e-01	4.527121e-01	4.870972e-01	5.126349e-01	5.312249e-01	
1.698244e+01	2.805152e-10	1.577452e-09	8.870655e-09	4.988314e-08	2.805093e-07	1.577335e-06	8.868157e-06	4.982514e-05	2.790150e-04	1.534752e-03	7.695076e-03	2.964670e-02	8.147774e-02	1.633911e-01	2.565843e-01	3.409316e-01	4.066102e-01	4.535649e-01	4.872012e-01	5.125370e-01	5.312505e-01	
1.737801e+01	2.745633e-10	1.543983e-09	8.682445e-09	4.882483e-08	2.745593e-07	1.543899e-06	8.680593e-06	4.877962e-05	2.733347e-04	1.507380e-03	7.624835e-03	2.975526e-02	8.247831e-02	1.658264e-01	2.599304e-01	3.440914e-01	4.087688e-01	4.545208e-01	4.873345e-01	5.124343e-01	5.312640e-01	
1.778279e+01	2.678990e-10	1.506506e-09	8.471704e-09	4.763980e-08	2.678964e-07	1.506451e-06	8.470385e-06	4.760528e-05	2.669031e-04	1.475344e-03	7.526666e-03	2.976761e-02	8.329600e-02	1.680479e-01	2.630941e-01	3.471239e-01	4.108422e-01	4.553912e-01	4.873475e-01	5.121825e-01	5.311214e-01	
1.819701e+01	2.607789e-10	1.466468e-09	8.246551e-09	4.637372e-08	2.607776e-07	1.466435e-06	8.245665e-06	4.634806e-05	2.599810e-04	1.440106e-03	7.407237e-03	2.970337e-02	8.397402e-02	1.701281e-01	2.661679e-01	3.501220e-01	4.129088e-01	4.562332e-01	4.872770e-01	5.118063e-01	5.308431e-01	
1.862087e+01	2.534315e-10	1.425150e-09	8.014208e-09	4.506720e-08	2.534311e-07	1.425135e-06	8.013671e-06	4.504882e-05	2.528006e-04	1.402989e-03	7.272885e-03	2.958211e-02	8.455704e-02	1.721426e-01	2.692464e-01	3.531794e-01	4.150463e-01	4.571026e-01	4.871585e-01	5.113288e-01	5.304477e-01	
1.905461e+01	2.458485e-10	1.382508e-09	7.774415e-09	4.371877e-08	2.458488e-07	1.382506e-06	7.774150e-06	4.370623e-05	2.453563e-04	1.363983e-03	7.123277e-03	2.939950e-02	8.503640e-02	1.740919e-01	2.723513e-01	3.563342e-01	4.172959e-01	4.580269e-01	4.869945e-01	5.107324e-01	5.299104e-01	
1.949845e+01	2.377448e-10	1.336937e-09	7.518154e-09	4.227772e-08	2.377456e-07	1.336945e-06	7.518082e-06	4.226955e-05	2.373628e-04	1.321501e-03	6.949775e-03	2.911937e-02	8.533139e-02	1.758808e-01	2.754226e-01	3.595774e-01	4.196785e-01	4.590163e-01	4.867502e-01	5.099407e-01	5.291386e-01	
1.995262e+01	2.246997e-10	1.263580e-09	7.105632e-09	3.995794e-08	2.247005e-07	1.263587e-06	7.105590e-06	3.995126e-05	2.243775e-04	1.250414e-03	6.613760e-03	2.813298e-02	8.376407e-02	1.746706e-01	2.752120e-01	3.600947e-01	4.202543e-01	4.590157e-01	4.859371e-01	5.086661e-01	5.278808e-01	
2.041738e+01	2.119937e-10	1.192128e-09	6.703832e-09	3.769845e-08	2.119944e-07	1.192137e-06	6.703825e-06	3.769317e-05	2.117236e-04	1.180889e-03	6.277337e-03	2.707524e-02	8.185237e-02	1.727087e-01	2.740013e-01	3.596529e-01	4.201535e-01	4.587466e-01	4.852146e-01	5.076653e-01	5.269441e-01	
2.089296e+01	2.000693e-10	1.125073e-09	6.326750e-09	3.557796e-08	2.000700e-07	1.125081e-06	6.326772e-06	3.557388e-05	1.998440e-04	1.115489e-03	5.957228e-03	2.604497e-02	7.994712e-02	1.707157e-01	2.727551e-01	3.591996e-01	4.200754e-01	4.585319e-01	4.845547e-01	5.067121e-01	5.260424e-01	
2.137962e+01	1.900152e-10	1.068534e-09	6.008812e-09	3.379007e-08	1.900160e-07	1.068545e-06	6.008882e-06	3.378739e-05	1.898345e-04	1.060449e-03	5.688683e-03	2.520170e-02	7.850000e-02	1.694689e-01	2.723669e-01	3.595066e-01	4.205550e-01	4.586778e-01	4.841288e-01	5.059394e-01	5.253058e-01	
2.187762e+01	1.809107e-10	1.017335e-09	5.720900e-09	3.217102e-08	1.809115e-07	1.017348e-06	5.721016e-06	3.216964e-05	1.807696e-04	1.010562e-03	5.443993e-03	2.443220e-02	7.721923e-02	1.685022e-01	2.723295e-01	3.601541e-01	4.213095e-01	4.590173e-01	4.838237e-01	5.052394e-01	5.246229e-01	
2.238721e+01	1.718984e-10	9.666557e-10	5.435907e-09	3.056839e-08	1.718993e-07	9.666692e-07	5.436056e-06	3.056802e-05	1.717899e-04	9.609928e-04	5.196752e-03	2.361471e-02	7.573290e-02	1.671181e-01	2.717755e-01	3.603328e-01	4.217374e-01	4.592045e-01	4.835002e-01	5.045763e-01	5.239865e-01	
2.290868e+01	1.632907e-10	9.182515e-10	5.163710e-09	2.903771e-08	1.632917e-07	9.182658e-07	5.163884e-06	2.903817e-05	1.632097e-04	9.135390e-04	4.957551e-03	2.280180e-02	7.420614e-02	1.656314e-01	2.711042e-01	3.604226e-01	4.221228e-01	4.593960e-01	4.832056e-01	5.039384e-01	5.233669e-01	
