#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9500000000e+01	5.1067577461e+01	1.7003143849e-03                 	1.0309654900e-03                 	6.6934889497e-04                 	6.0633815670e-01                 	8.4330499685e-01                 
2.0000000000e+01	4.9790888024e+01	1.7024639906e-03                 	1.0318050118e-03                 	6.7065897881e-04                 	6.0606568920e-01                 	8.4151951970e-01                 
2.1000000000e+01	4.7419893356e+01	1.7057505193e-03                 	1.0306656071e-03                 	6.7508491218e-04                 	6.0422998291e-01                 	8.4082273020e-01                 
2.2000000000e+01	4.5264443658e+01	1.7087406425e-03                 	1.0293252521e-03                 	6.7941539036e-04                 	6.0238823056e-01                 	8.4110411426e-01                 
2.3000000000e+01	4.3296424369e+01	1.7118240604e-03                 	1.0292144713e-03                 	6.8260958911e-04                 	6.0123846550e-01                 	8.4078917841e-01                 
2.4000000000e+01	4.1492406687e+01	1.7150394735e-03                 	1.0302385781e-03                 	6.8480089540e-04                 	6.0070837670e-01                 	8.3980854422e-01                 
2.5000000000e+01	3.9832710419e+01	1.7182007036e-03                 	1.0318518290e-03                 	6.8634887459e-04                 	6.0054208267e-01                 	8.3833407129e-01                 
2.6000000000e+01	3.8300683096e+01	1.7212219746e-03                 	1.0330965146e-03                 	6.8812545994e-04                 	6.0021108834e-01                 	8.3720778784e-01                 
2.7000000000e+01	3.6882139277e+01	1.7242197589e-03                 	1.0349214630e-03                 	6.8929829585e-04                 	6.0022596175e-01                 	8.3561355804e-01                 
2.8000000000e+01	3.5564920017e+01	1.7270574069e-03                 	1.0364043014e-03                 	6.9065310550e-04                 	6.0009835068e-01                 	8.3428224090e-01                 
2.9000000000e+01	3.4338543465e+01	1.7298513707e-03                 	1.0379058472e-03                 	6.9194552344e-04                 	5.9999712393e-01                 	8.3298428369e-01                 
3.0000000000e+01	3.3193925350e+01	1.7324903302e-03                 	1.0391056792e-03                 	6.9338465095e-04                 	5.9977574542e-01                 	8.3189539063e-01                 
3.2000000000e+01	3.1119305015e+01	1.7374633406e-03                 	1.0409784126e-03                 	6.9648492802e-04                 	5.9913690739e-01                 	8.3012766839e-01                 
3.4000000000e+01	2.9288757661e+01	1.7420908280e-03                 	1.0417209571e-03                 	7.0036987092e-04                 	5.9797166735e-01                 	8.2930307324e-01                 
3.6000000000e+01	2.7661604458e+01	1.7466569593e-03                 	1.0411636098e-03                 	7.0549334943e-04                 	5.9608934904e-01                 	8.2972602754e-01                 
3.8000000000e+01	2.6205730539e+01	1.7512139658e-03                 	1.0411710666e-03                 	7.1004289923e-04                 	5.9454246420e-01                 	8.2972485651e-01                 
4.0000000000e+01	2.4895444012e+01	1.7558425960e-03                 	1.0406447986e-03                 	7.1519779743e-04                 	5.9267544879e-01                 	8.3029473481e-01                 
4.5000000000e+01	2.2129283566e+01	1.7676296391e-03                 	1.0405484337e-03                 	7.2708120540e-04                 	5.8866880860e-01                 	8.3090810867e-01                 
5.0000000000e+01	1.9916355210e+01	1.7792040375e-03                 	1.0415123102e-03                 	7.3769172733e-04                 	5.8538104018e-01                 	8.3057298075e-01                 
5.5000000000e+01	1.8105777463e+01	1.7903217294e-03                 	1.0431083344e-03                 	7.4721339505e-04                 	5.8263736468e-01                 	8.2951122706e-01                 
6.0000000000e+01	1.6596962675e+01	1.8012769693e-03                 	1.0445519720e-03                 	7.5672499734e-04                 	5.7989525752e-01                 	8.2852849661e-01                 
6.5000000000e+01	1.5320273238e+01	1.8117176404e-03                 	1.0458372152e-03                 	7.6588042523e-04                 	5.7726280953e-01                 	8.2744641640e-01                 
7.0000000000e+01	1.4225968007e+01	1.8221926482e-03                 	1.0472926526e-03                 	7.7489999564e-04                 	5.7474310062e-01                 	8.2624282758e-01                 
7.5000000000e+01	1.3277570140e+01	1.8322477255e-03                 	1.0492087254e-03                 	7.8303900014e-04                 	5.7263475389e-01                 	8.2452728855e-01                 
8.0000000000e+01	1.2447722006e+01	1.8414482574e-03                 	1.0501689157e-03                 	7.9127934170e-04                 	5.7029509869e-01                 	8.2297277608e-01                 
1.0000000000e+02	9.9581776049e+00	1.8796089218e-03                 	1.0542437577e-03                 	8.2536516405e-04                 	5.6088463164e-01                 	8.1794802891e-01                 
2.0000000000e+02	4.9790888024e+00	2.0147710238e-03                 	1.1543480085e-03                 	8.6042301538e-04                 	5.7294253034e-01                 	7.1994267799e-01                 
5.0000000000e+02	1.9916355210e+00	2.6734860653e-03                 	2.2177962275e-03                 	4.5568983781e-04                 	8.2955219265e-01                 	1.8045276330e-01                 
