#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.1696000000e+00	3.1417908863e-02	1.8885292338e-16                 	7.1794970315e-18                 	1.8167342635e-16                 	3.8016340456e-02                 	2.9462596692e-04                 
3.1705700000e+00	3.1408296910e-02	1.8832208003e-16                 	7.1704446017e-18                 	1.8115163542e-16                 	3.8075432263e-02                 	2.9443929478e-04                 
3.1715400000e+00	3.1398690836e-02	1.8752664215e-16                 	7.1614062491e-18                 	1.8036523591e-16                 	3.8188740367e-02                 	2.9425279602e-04                 
3.1725100000e+00	3.1389090636e-02	1.8669148019e-16                 	7.1523757317e-18                 	1.7953910446e-16                 	3.8311205870e-02                 	2.9406632091e-04                 
3.1734800000e+00	3.1379496305e-02	1.8596963279e-16                 	7.1433654759e-18                 	1.7882626731e-16                 	3.8411461962e-02                 	2.9388016826e-04                 
3.1744500000e+00	3.1369907837e-02	1.8570309280e-16                 	7.1343692345e-18                 	1.7856872357e-16                 	3.8418149783e-02                 	2.9369418823e-04                 
3.1754200000e+00	3.1360325227e-02	1.8574261600e-16                 	7.1253869784e-18                 	1.7861722902e-16                 	3.8361616369e-02                 	2.9350838063e-04                 
3.1764000000e+00	3.1350649771e-02	1.8551274933e-16                 	7.1163228387e-18                 	1.7839642649e-16                 	3.8360289869e-02                 	2.9332074948e-04                 
3.1773700000e+00	3.1341078922e-02	1.8506798580e-16                 	7.1073685998e-18                 	1.7796061720e-16                 	3.8404095495e-02                 	2.9313528812e-04                 
3.1783400000e+00	3.1331513914e-02	1.8471836980e-16                 	7.0984220878e-18                 	1.7761994771e-16                 	3.8428349576e-02                 	2.9294984969e-04                 
3.1793200000e+00	3.1321856225e-02	1.8435823553e-16                 	7.0894064157e-18                 	1.7726882912e-16                 	3.8454514360e-02                 	2.9276289032e-04                 
3.1802900000e+00	3.1312302945e-02	1.8397847737e-16                 	7.0804877896e-18                 	1.7689798958e-16                 	3.8485413571e-02                 	2.9257779696e-04                 
3.1812700000e+00	3.1302657094e-02	1.8371878775e-16                 	7.0715002194e-18                 	1.7664728753e-16                 	3.8490893099e-02                 	2.9239118550e-04                 
3.1822400000e+00	3.1293115520e-02	1.8341296611e-16                 	7.0626093777e-18                 	1.7635035673e-16                 	3.8506598129e-02                 	2.9220643635e-04                 
3.1832200000e+00	3.1283481485e-02	1.8301841279e-16                 	7.0536436615e-18                 	1.7596476913e-16                 	3.8540623065e-02                 	2.9202002354e-04                 
3.1842000000e+00	3.1273853380e-02	1.8271778487e-16                 	7.0446981183e-18                 	1.7567308675e-16                 	3.8555076198e-02                 	2.9183393328e-04                 
3.1851800000e+00	3.1264231200e-02	1.8242840446e-16                 	7.0357604501e-18                 	1.7539264401e-16                 	3.8567242152e-02                 	2.9164786859e-04                 
3.1861500000e+00	3.1254713034e-02	1.8212432998e-16                 	7.0269250103e-18                 	1.7509740496e-16                 	3.8583120724e-02                 	2.9146380714e-04                 
3.1871300000e+00	3.1245102626e-02	1.8188255438e-16                 	7.0180151528e-18                 	1.7486453923e-16                 	3.8585422206e-02                 	2.9127808807e-04                 
3.1881100000e+00	3.1235498127e-02	1.8151086328e-16                 	7.0091192282e-18                 	1.7450174405e-16                 	3.8615425553e-02                 	2.9109254239e-04                 
3.1890900000e+00	3.1225899530e-02	1.8099474968e-16                 	7.0002433044e-18                 	1.7399450637e-16                 	3.8676499273e-02                 	2.9090731775e-04                 
3.1900700000e+00	3.1216306831e-02	1.8066592653e-16                 	6.9913751664e-18                 	1.7367455137e-16                 	3.8697807055e-02                 	2.9072211805e-04                 
3.1910600000e+00	3.1206622230e-02	1.8045076261e-16                 	6.9824272602e-18                 	1.7346833535e-16                 	3.8694362712e-02                 	2.9053512253e-04                 
3.1920400000e+00	3.1197041370e-02	1.7998349295e-16                 	6.9735869540e-18                 	1.7300990600e-16                 	3.8745702951e-02                 	2.9035026989e-04                 
3.1930200000e+00	3.1187466390e-02	1.7947564763e-16                 	6.9647604530e-18                 	1.7251088718e-16                 	3.8806158634e-02                 	2.9016558954e-04                 
3.1940000000e+00	3.1177897287e-02	1.7907688877e-16                 	6.9559477344e-18                 	1.7212094104e-16                 	3.8843358191e-02                 	2.8998108126e-04                 
3.1949900000e+00	3.1168236499e-02	1.7845766100e-16                 	6.9470617677e-18                 	1.7151059923e-16                 	3.8928347086e-02                 	2.8979493091e-04                 
3.1959700000e+00	3.1158679191e-02	1.7787616209e-16                 	6.9382766655e-18                 	1.7093788543e-16                 	3.9006219742e-02                 	2.8961076789e-04                 
3.1969600000e+00	3.1149030308e-02	1.7763279497e-16                 	6.9294125143e-18                 	1.7070338246e-16                 	3.9009758955e-02                 	2.8942481860e-04                 
3.1979400000e+00	3.1139484773e-02	1.7733407375e-16                 	6.9206549420e-18                 	1.7041341881e-16                 	3.9026086728e-02                 	2.8924099999e-04                 
3.1989300000e+00	3.1129847772e-02	1.7704517214e-16                 	6.9118185511e-18                 	1.7013335359e-16                 	3.9039858967e-02                 	2.8905539836e-04                 
3.1999200000e+00	3.1120216735e-02	1.7707811631e-16                 	6.9030020937e-18                 	1.7017511421e-16                 	3.8982807349e-02                 	2.8887011793e-04                 
3.2009100000e+00	3.1110591655e-02	1.7698842420e-16                 	6.8941935011e-18                 	1.7009423069e-16                 	3.8952793283e-02                 	2.8868486477e-04                 
3.2018900000e+00	3.1101069660e-02	1.7654297489e-16                 	6.8854908016e-18                 	1.6965748409e-16                 	3.9001783027e-02                 	2.8850173426e-04                 
3.2028800000e+00	3.1091456418e-02	1.7618913139e-16                 	6.8767097576e-18                 	1.6931242164e-16                 	3.9030272204e-02                 	2.8831682708e-04                 
3.2038700000e+00	3.1081849118e-02	1.7609460106e-16                 	6.8679485128e-18                 	1.6922665254e-16                 	3.9001471207e-02                 	2.8813223987e-04                 
3.2048600000e+00	3.1072247753e-02	1.7601594534e-16                 	6.8591950611e-18                 	1.6915675028e-16                 	3.8969168662e-02                 	2.8794767943e-04                 
3.2058500000e+00	3.1062652318e-02	1.7578972165e-16                 	6.8504553649e-18                 	1.6893926628e-16                 	3.8969601298e-02                 	2.8776329212e-04                 
3.2068400000e+00	3.1053062807e-02	1.7542172972e-16                 	6.8417353606e-18                 	1.6857999436e-16                 	3.9001641195e-02                 	2.8757922392e-04                 
3.2078400000e+00	3.1043382442e-02	1.7493739103e-16                 	6.8329319105e-18                 	1.6810445912e-16                 	3.9059299275e-02                 	2.8739324434e-04                 
3.2088300000e+00	3.1033804824e-02	1.7446958737e-16                 	6.8242394125e-18                 	1.6764534795e-16                 	3.9114206181e-02                 	2.8720952282e-04                 
3.2098200000e+00	3.1024233114e-02	1.7427009031e-16                 	6.8155546202e-18                 	1.6745453569e-16                 	3.9109147231e-02                 	2.8702582743e-04                 
3.2108200000e+00	3.1014570712e-02	1.7430234688e-16                 	6.8067986409e-18                 	1.6749554824e-16                 	3.9051675223e-02                 	2.8684051742e-04                 
3.2118100000e+00	3.1005010861e-02	1.7415880255e-16                 	6.7981412176e-18                 	1.6736066133e-16                 	3.9034152268e-02                 	2.8665716758e-04                 
3.2128000000e+00	3.0995456902e-02	1.7381855705e-16                 	6.7894973690e-18                 	1.6702905968e-16                 	3.9060831504e-02                 	2.8647398938e-04                 
3.2138000000e+00	3.0985812413e-02	1.7338256237e-16                 	6.7807826531e-18                 	1.6660177971e-16                 	3.9108792491e-02                 	2.8628920107e-04                 
3.2148000000e+00	3.0976173925e-02	1.7241035755e-16                 	6.7720758185e-18                 	1.6563828173e-16                 	3.9278822426e-02                 	2.8610444197e-04                 
3.2157900000e+00	3.0966637726e-02	1.7115279108e-16                 	6.7634728092e-18                 	1.6438931827e-16                 	3.9517163387e-02                 	2.8592178094e-04                 
3.2167900000e+00	3.0957011161e-02	1.7036811869e-16                 	6.7547992690e-18                 	1.6361331942e-16                 	3.9648258846e-02                 	2.8573751415e-04                 
3.2177900000e+00	3.0947390580e-02	1.6934781080e-16                 	6.7461394423e-18                 	1.6260167136e-16                 	3.9836000303e-02                 	2.8555342132e-04                 
3.2187900000e+00	3.0937775976e-02	1.6770076256e-16                 	6.7374874208e-18                 	1.6096327514e-16                 	4.0175651667e-02                 	2.8536935722e-04                 
3.2197900000e+00	3.0928167344e-02	1.6744703259e-16                 	6.7288549742e-18                 	1.6071817761e-16                 	4.0184975931e-02                 	2.8518561155e-04                 
3.2207900000e+00	3.0918564679e-02	1.6921584839e-16                 	6.7202303447e-18                 	1.6249561804e-16                 	3.9713953562e-02                 	2.8500189396e-04                 
3.2217900000e+00	3.0908967975e-02	1.7065841488e-16                 	6.7116251922e-18                 	1.6394678969e-16                 	3.9327830374e-02                 	2.8481849445e-04                 
3.2227900000e+00	3.0899377227e-02	1.7072051992e-16                 	6.7030277563e-18                 	1.6401749216e-16                 	3.9263163910e-02                 	2.8463512330e-04                 
3.2237900000e+00	3.0889792429e-02	1.7035460732e-16                 	6.6944497298e-18                 	1.6366015759e-16                 	3.9297145144e-02                 	2.8445206962e-04                 
3.2247900000e+00	3.0880213575e-02	1.6990001629e-16                 	6.6858794072e-18                 	1.6321413688e-16                 	3.9351846770e-02                 	2.8426904386e-04                 
3.2258000000e+00	3.0870544960e-02	1.6927716176e-16                 	6.6772397882e-18                 	1.6259992197e-16                 	3.9445603404e-02                 	2.8408442928e-04                 
3.2268000000e+00	3.0860978038e-02	1.6860661480e-16                 	6.6687024395e-18                 	1.6193791236e-16                 	3.9551843487e-02                 	2.8390189409e-04                 
3.2278000000e+00	3.0851417044e-02	1.6793808194e-16                 	6.6601727414e-18                 	1.6127790920e-16                 	3.9658501898e-02                 	2.8371938644e-04                 
3.2288100000e+00	3.0841766451e-02	1.6748235701e-16                 	6.6515740729e-18                 	1.6083078294e-16                 	3.9715073226e-02                 	2.8353529429e-04                 
3.2298100000e+00	3.0832217354e-02	1.6739625216e-16                 	6.6430771887e-18                 	1.6075317497e-16                 	3.9684742657e-02                 	2.8335327552e-04                 
3.2308200000e+00	3.0822578767e-02	1.6739837540e-16                 	6.6345057398e-18                 	1.6076386966e-16                 	3.9633035411e-02                 	2.8316953106e-04                 
3.2318300000e+00	3.0812946205e-02	1.6722369123e-16                 	6.6259421418e-18                 	1.6059774909e-16                 	3.9623226189e-02                 	2.8298581720e-04                 
3.2328300000e+00	3.0803414944e-02	1.6700026176e-16                 	6.6174856173e-18                 	1.6038277615e-16                 	3.9625600268e-02                 	2.8280431477e-04                 
3.2338400000e+00	3.0793794354e-02	1.6687986449e-16                 	6.6089548669e-18                 	1.6027090963e-16                 	3.9603069471e-02                 	2.8262109131e-04                 
3.2348500000e+00	3.0784179771e-02	1.6667616254e-16                 	6.6004319131e-18                 	1.6007573062e-16                 	3.9600335241e-02                 	2.8243789807e-04                 
3.2358600000e+00	3.0774571191e-02	1.6622751345e-16                 	6.5919282568e-18                 	1.5963558519e-16                 	3.9656060060e-02                 	2.8225502211e-04                 
3.2368700000e+00	3.0764968607e-02	1.6576508752e-16                 	6.5834381081e-18                 	1.5918164941e-16                 	3.9715468479e-02                 	2.8207231950e-04                 
3.2378800000e+00	3.0755372013e-02	1.6543021966e-16                 	6.5749614442e-18                 	1.5885525822e-16                 	3.9744621374e-02                 	2.8188979000e-04                 
3.2388900000e+00	3.0745781405e-02	1.6516932187e-16                 	6.5664925057e-18                 	1.5860282936e-16                 	3.9756126813e-02                 	2.8170729020e-04                 
3.2399000000e+00	3.0736196776e-02	1.6478173363e-16                 	6.5580427361e-18                 	1.5822369089e-16                 	3.9798359877e-02                 	2.8152510641e-04                 
3.2409200000e+00	3.0726523312e-02	1.6419037756e-16                 	6.5495197934e-18                 	1.5764085777e-16                 	3.9889790684e-02                 	2.8134121602e-04                 
3.2419300000e+00	3.0716950685e-02	1.6377050736e-16                 	6.5410969461e-18                 	1.5722941042e-16                 	3.9940628209e-02                 	2.8115937874e-04                 
3.2429400000e+00	3.0707384020e-02	1.6373398144e-16                 	6.5326874607e-18                 	1.5720129398e-16                 	3.9898177539e-02                 	2.8097771344e-04                 
3.2439600000e+00	3.0697728681e-02	1.6377984875e-16                 	6.5242051403e-18                 	1.5725564361e-16                 	3.9835212878e-02                 	2.8079434613e-04                 
3.2449700000e+00	3.0688173984e-02	1.6369009552e-16                 	6.5158224238e-18                 	1.5717427309e-16                 	3.9805844106e-02                 	2.8061302604e-04                 
3.2459900000e+00	3.0678530721e-02	1.6339669373e-16                 	6.5073670885e-18                 	1.5688932664e-16                 	3.9825573824e-02                 	2.8043000704e-04                 
3.2470100000e+00	3.0668893515e-02	1.6296799160e-16                 	6.4989252762e-18                 	1.5646906632e-16                 	3.9878538188e-02                 	2.8024716276e-04                 
3.2480200000e+00	3.0659356757e-02	1.6266629256e-16                 	6.4905769183e-18                 	1.5617571564e-16                 	3.9901179379e-02                 	2.8006621736e-04                 
3.2490400000e+00	3.0649731593e-02	1.6259591612e-16                 	6.4821676195e-18                 	1.5611374850e-16                 	3.9866730815e-02                 	2.7988386236e-04                 
3.2500600000e+00	3.0640112470e-02	1.6247251797e-16                 	6.4737660986e-18                 	1.5599875187e-16                 	3.9845299252e-02                 	2.7970153902e-04                 
