#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.7625200000e-02	8.1023157783e-01	1.2450913357e-11                 	3.5246416712e-12                 	8.9262716862e-12                 	2.8308298115e-01                 	1.0095262804e-01                 
9.9995160000e-02	7.9102848410e-01	1.1519434365e-11                 	3.1780073413e-12                 	8.3414270234e-12                 	2.7588223872e-01                 	1.0421004683e-01                 
1.0246610000e-01	7.7195306381e-01	1.0557796176e-11                 	2.8132711018e-12                 	7.7445250744e-12                 	2.6646385806e-01                 	1.0795041420e-01                 
1.0500000000e-01	7.5332399840e-01	9.5811503023e-12                 	2.4482176954e-12                 	7.1329326070e-12                 	2.5552440136e-01                 	1.1133756801e-01                 
1.0781220000e-01	7.3367410954e-01	8.8921165427e-12                 	2.2350655156e-12                 	6.6570510270e-12                 	2.5135360124e-01                 	1.1129592087e-01                 
1.1099730000e-01	7.1262111630e-01	7.5252787126e-12                 	2.0379786879e-12                 	5.4873000247e-12                 	2.7081770201e-01                 	1.2849128034e-01                 
1.1480000000e-01	6.8901585220e-01	5.3580419013e-12                 	1.4234580575e-12                 	3.9345838438e-12                 	2.6566758598e-01                 	1.3071542401e-01                 
1.1800130000e-01	6.7032329163e-01	4.2606356237e-12                 	1.1122343840e-12                 	3.1484012396e-12                 	2.6104893314e-01                 	1.2239710849e-01                 
1.2155290000e-01	6.5073741418e-01	3.3143485953e-12                 	8.4806302418e-13                 	2.4662855711e-12                 	2.5587623021e-01                 	1.1149429271e-01                 
1.2499650000e-01	6.3280987733e-01	2.6684164832e-12                 	6.4948635754e-13                 	2.0189301257e-12                 	2.4339767110e-01                 	1.0064236716e-01                 
1.2781860000e-01	6.1883810206e-01	2.2991772799e-12                 	5.2424015528e-13                 	1.7749371246e-12                 	2.2801206321e-01                 	9.2654370226e-02                 
1.3050950000e-01	6.0607863667e-01	2.0495971251e-12                 	4.2901300721e-13                 	1.6205841179e-12                 	2.0931577331e-01                 	8.5887434330e-02                 
1.3331610000e-01	5.9331933526e-01	1.8626876052e-12                 	3.5112118157e-13                 	1.5115664236e-12                 	1.8850245237e-01                 	7.9777504159e-02                 
1.3624610000e-01	5.8055988268e-01	1.7247128258e-12                 	2.8632834747e-13                 	1.4383844784e-12                 	1.6601508563e-01                 	7.4172178690e-02                 
1.3899550000e-01	5.6907611996e-01	1.6285918839e-12                 	2.3814720156e-13                 	1.3904446823e-12                 	1.4622890113e-01                 	6.9570736001e-02                 
1.4089090000e-01	5.6142036024e-01	1.5727603632e-12                 	2.0931754017e-13                 	1.3634428231e-12                 	1.3308927734e-01                 	6.6633197340e-02                 
1.4251040000e-01	5.5504033272e-01	1.5362427818e-12                 	1.8749777962e-13                 	1.3487450021e-12                 	1.2204957566e-01                 	6.4269961582e-02                 
1.4416740000e-01	5.4866093050e-01	1.5087303874e-12                 	1.6733156874e-13                 	1.3413988187e-12                 	1.1090886094e-01                 	6.1964317578e-02                 
1.4586350000e-01	5.4228110413e-01	1.4914742637e-12                 	1.4891142984e-13                 	1.3425628338e-12                 	9.9841769631e-02                 	5.9722769991e-02                 
1.4900130000e-01	5.3086127324e-01	1.4921412325e-12                 	1.2079633708e-13                 	1.3713448954e-12                 	8.0955029221e-02                 	5.5903861493e-02                 
1.5498000000e-01	5.1038211274e-01	1.5688880303e-12                 	8.3269028924e-14                 	1.4856190014e-12                 	5.3075189124e-02                 	4.9605041312e-02                 
