#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.8820000000e+01	1.6929917723e+01	1.8472006947e-03                 	1.6792909294e-03                 	1.6790976526e-04                 	9.0910042112e-01                 	5.6743086670e-01                 
6.0610000000e+01	1.6429925103e+01	1.7507748410e-03                 	1.4850549924e-03                 	2.6571984862e-04                 	8.4822728634e-01                 	5.7711694689e-01                 
6.1350000000e+01	1.6231748337e+01	1.7415061685e-03                 	1.4360930175e-03                 	3.0541315098e-04                 	8.2462700592e-01                 	5.8761572449e-01                 
6.2500000000e+01	1.5933084168e+01	1.7510943167e-03                 	1.3180625388e-03                 	4.3303177790e-04                 	7.5270790742e-01                 	6.3435347734e-01                 
6.4520000000e+01	1.5434249233e+01	1.7646482311e-03                 	1.2423396371e-03                 	5.2230859396e-04                 	7.0401546056e-01                 	6.7495469953e-01                 
6.6670000000e+01	1.4936519581e+01	1.7775889019e-03                 	1.1864804945e-03                 	5.9110840737e-04                 	6.6746619157e-01                 	7.1063500262e-01                 
6.8970000000e+01	1.4438419030e+01	1.7887652830e-03                 	1.1602675516e-03                 	6.2849773137e-04                 	6.4864158683e-01                 	7.3017306251e-01                 
7.1430000000e+01	1.3941169823e+01	1.7982222973e-03                 	1.1369103961e-03                 	6.6131190120e-04                 	6.3224129620e-01                 	7.4782768101e-01                 
7.4070000000e+01	1.3444279202e+01	1.8075970455e-03                 	1.1202335255e-03                 	6.8736351992e-04                 	6.1973631145e-01                 	7.6178531860e-01                 
7.6920000000e+01	1.2946148732e+01	1.8155376681e-03                 	1.1089542122e-03                 	7.0658345592e-04                 	6.1081311155e-01                 	7.7058189746e-01                 
8.3330000000e+01	1.1950291137e+01	1.8440051526e-03                 	1.0995770854e-03                 	7.4442806716e-04                 	5.9629827167e-01                 	7.8967126666e-01                 
9.0910000000e+01	1.0953885826e+01	1.8464513436e-03                 	1.0765508486e-03                 	7.6990049492e-04                 	5.8303775639e-01                 	7.9431555640e-01                 
1.0000000000e+02	9.9581776049e+00	1.8705433133e-03                 	1.0894201905e-03                 	7.8112312283e-04                 	5.8240842793e-01                 	7.9372765227e-01                 
1.1110000000e+02	8.9632561700e+00	1.9469866195e-03                 	1.1522616941e-03                 	7.9472492541e-04                 	5.9181798300e-01                 	7.9355816748e-01                 
1.2500000000e+02	7.9665420839e+00	1.9315793468e-03                 	1.1212760279e-03                 	8.1030331897e-04                 	5.8049700609e-01                 	7.8352724599e-01                 
1.4290000000e+02	6.9686337333e+00	1.8950489814e-03                 	1.1072473225e-03                 	7.8780165889e-04                 	5.8428427622e-01                 	7.1577403641e-01                 
1.6670000000e+02	5.9737118206e+00	2.2500710035e-03                 	1.4690107942e-03                 	7.8106020937e-04                 	6.5287308349e-01                 	7.5085976015e-01                 
2.0000000000e+02	4.9790888024e+00	1.7482949403e-03                 	1.0798038023e-03                 	6.6849113805e-04                 	6.1763251576e-01                 	5.4581262891e-01                 
2.2220000000e+02	4.4816280850e+00	1.8456156567e-03                 	1.2670776644e-03                 	5.7853799228e-04                 	6.8653387276e-01                 	5.2805740860e-01                 
2.5000000000e+02	3.9832710419e+00	2.2862501480e-03                 	1.8008624543e-03                 	4.8538769369e-04                 	7.8769265729e-01                 	6.0659136870e-01                 
2.8570000000e+02	3.4855364385e+00	2.1376940445e-03                 	1.7205897919e-03                 	4.1710425265e-04                 	8.0488122062e-01                 	6.2142751788e-01                 
3.0000000000e+02	3.3193925350e+00	2.2381237966e-03                 	1.7567232625e-03                 	4.8140053417e-04                 	7.8490888891e-01                 	5.9083058026e-01                 
3.3330000000e+02	2.9877520567e+00	1.3246658040e-03                 	9.2504483333e-04                 	3.9962097063e-04                 	6.9832317748e-01                 	4.5636721647e-01                 
4.0000000000e+02	2.4895444012e+00	1.3572140808e-03                 	9.8747247904e-04                 	3.6974160171e-04                 	7.2757311690e-01                 	1.5774296110e-01                 
