#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.8813284453e+00	3.2299772988e+01	2.7921941566e-05                 	1.7306763534e-05                 	1.0615178032e-05                 	6.1982665113e-01                 	8.9382315704e-01                 
3.8854848805e+00	3.2265220823e+01	2.7879040925e-05                 	1.7306366785e-05                 	1.0572674140e-05                 	6.2076621759e-01                 	8.9299178886e-01                 
3.8896457667e+00	3.2230705620e+01	2.7832140352e-05                 	1.7306083134e-05                 	1.0526057218e-05                 	6.2180209337e-01                 	8.9219302543e-01                 
3.8938111088e+00	3.2196227339e+01	2.7782121004e-05                 	1.7305493999e-05                 	1.0476627005e-05                 	6.2290038967e-01                 	8.9144487503e-01                 
3.8979809114e+00	3.2161785941e+01	2.7730607520e-05                 	1.7304157527e-05                 	1.0426449993e-05                 	6.2400931947e-01                 	8.9075960889e-01                 
3.9021551794e+00	3.2127381385e+01	2.7680056338e-05                 	1.7301665825e-05                 	1.0378390513e-05                 	6.2505890932e-01                 	8.9014038752e-01                 
3.9063339176e+00	3.2093013633e+01	2.7633205766e-05                 	1.7297618389e-05                 	1.0335587377e-05                 	6.2597219213e-01                 	8.8957918324e-01                 
3.9105171306e+00	3.2058682646e+01	2.7592254548e-05                 	1.7291589250e-05                 	1.0300665298e-05                 	6.2668272431e-01                 	8.8905732819e-01                 
3.9147048234e+00	3.2024388384e+01	2.7558261626e-05                 	1.7283143428e-05                 	1.0275118198e-05                 	6.2714926154e-01                 	8.8854833366e-01                 
3.9188970007e+00	3.1990130807e+01	2.7530961194e-05                 	1.7271896210e-05                 	1.0259064984e-05                 	6.2736262960e-01                 	8.8802180661e-01                 
3.9230936673e+00	3.1955909878e+01	2.7508901022e-05                 	1.7257579773e-05                 	1.0251321249e-05                 	6.2734530033e-01                 	8.8744763718e-01                 
3.9272948280e+00	3.1921725555e+01	2.7489760575e-05                 	1.7240095965e-05                 	1.0249664610e-05                 	6.2714609382e-01                 	8.8680021063e-01                 
3.9315004877e+00	3.1887577800e+01	2.7470787165e-05                 	1.7219557430e-05                 	1.0251229735e-05                 	6.2683159848e-01                 	8.8606247408e-01                 
3.9357106511e+00	3.1853466575e+01	2.7449327569e-05                 	1.7196324248e-05                 	1.0253003321e-05                 	6.2647524625e-01                 	8.8522929922e-01                 
3.9399253231e+00	3.1819391839e+01	2.7423356883e-05                 	1.7171027781e-05                 	1.0252329102e-05                 	6.2614609343e-01                 	8.8430920052e-01                 
3.9441445086e+00	3.1785353554e+01	2.7391815554e-05                 	1.7144553005e-05                 	1.0247262550e-05                 	6.2590057131e-01                 	8.8332355536e-01                 
3.9483682122e+00	3.1751351681e+01	2.7354612764e-05                 	1.7117948018e-05                 	1.0236664746e-05                 	6.2577921192e-01                 	8.8230313264e-01                 
3.9525964389e+00	3.1717386182e+01	2.7312229553e-05                 	1.7092474995e-05                 	1.0219754558e-05                 	6.2581763827e-01                 	8.8127695617e-01                 
3.9568291936e+00	3.1683457016e+01	2.7265263767e-05                 	1.7069099356e-05                 	1.0196164411e-05                 	6.2603829919e-01                 	8.8027479400e-01                 
