#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9756950000e-01	1.2660765591e+04	9.9764261637e-03                 	5.6136865422e-03                 	4.3627396215e-03                 	5.6269514254e-01                 	9.2472443449e-01                 
1.9761070000e-01	1.2658125939e+04	9.9764286986e-03                 	5.6134888423e-03                 	4.3629398563e-03                 	5.6267518286e-01                 	9.2475884736e-01                 
1.9765180000e-01	1.2655493790e+04	9.9764312272e-03                 	5.6133048724e-03                 	4.3631263548e-03                 	5.6265659980e-01                 	9.2479089294e-01                 
1.9769300000e-01	1.2652856335e+04	9.9764337617e-03                 	5.6131209773e-03                 	4.3633127843e-03                 	5.6263802391e-01                 	9.2482292698e-01                 
1.9773420000e-01	1.2650219980e+04	9.9764362962e-03                 	5.6129369912e-03                 	4.3634993050e-03                 	5.6261943890e-01                 	9.2485497443e-01                 
1.9777550000e-01	1.2647578327e+04	9.9764388365e-03                 	5.6127530788e-03                 	4.3636857577e-03                 	5.6260086097e-01                 	9.2488701048e-01                 
1.9781670000e-01	1.2644944171e+04	9.9764413706e-03                 	5.6125691507e-03                 	4.3638722199e-03                 	5.6258228181e-01                 	9.2491904747e-01                 
1.9785800000e-01	1.2642304721e+04	9.9764439107e-03                 	5.6123852160e-03                 	4.3640586947e-03                 	5.6256370168e-01                 	9.2495108552e-01                 
1.9789930000e-01	1.2639666373e+04	9.9764464507e-03                 	5.6122080680e-03                 	4.3642383827e-03                 	5.6254580183e-01                 	9.2498195230e-01                 
1.9794060000e-01	1.2637029126e+04	9.9764489905e-03                 	5.6120241119e-03                 	4.3644248786e-03                 	5.6252721958e-01                 	9.2501399224e-01                 
1.9798190000e-01	1.2634392980e+04	9.9764515302e-03                 	5.6118469442e-03                 	4.3646045860e-03                 	5.6250931779e-01                 	9.2504486067e-01                 
1.9802320000e-01	1.2631757933e+04	9.9764540697e-03                 	5.6116698440e-03                 	4.3647842257e-03                 	5.6249142278e-01                 	9.2507571795e-01                 
