#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.8824000000e+00	1.0681329572e+01	9.0108812998e-06                 	8.9877209531e-06                 	2.3160346671e-08                 	9.9742973568e-01                 	7.9320042917e-01                 
6.0606000000e+00	1.0367266124e+01	8.8594785121e-06                 	8.8253528212e-06                 	3.4125690863e-08                 	9.9614811517e-01                 	7.8928041610e-01                 
6.2500000000e+00	1.0053096491e+01	8.8884228253e-06                 	8.8426328757e-06                 	4.5789949587e-08                 	9.9484836056e-01                 	7.7782821399e-01                 
6.4516000000e+00	9.7389567040e+00	8.1110426710e-06                 	8.0330690537e-06                 	7.7973617350e-08                 	9.9038673318e-01                 	7.0855491555e-01                 
6.6666670000e+00	9.4247774895e+00	6.9253777032e-06                 	6.8258555878e-06                 	9.9522115399e-08                 	9.8562935920e-01                 	6.8952890640e-01                 
6.6711140000e+00	9.4184948828e+00	6.9275315357e-06                 	6.8267771128e-06                 	1.0075442293e-07                 	9.8545594164e-01                 	6.8774756369e-01                 
6.6755670000e+00	9.4122121869e+00	6.9300292305e-06                 	6.8280058306e-06                 	1.0202339990e-07                 	9.8527807077e-01                 	6.8584163233e-01                 
6.6800270000e+00	9.4059280107e+00	6.9327220884e-06                 	6.8293959153e-06                 	1.0332617309e-07                 	9.8509587262e-01                 	6.8381862476e-01                 
6.6844920000e+00	9.3996451895e+00	6.9354032600e-06                 	6.8307432774e-06                 	1.0465998266e-07                 	9.8490931547e-01                 	6.8168285316e-01                 
6.6889630000e+00	9.3933623301e+00	6.9379292768e-06                 	6.8319078433e-06                 	1.0602143354e-07                 	9.8471857678e-01                 	6.7944504276e-01                 
6.6934400000e+00	9.3870794497e+00	6.9401476783e-06                 	6.8327407724e-06                 	1.0740690588e-07                 	9.8452382992e-01                 	6.7711705106e-01                 
6.6979240000e+00	9.3807951646e+00	6.9418572858e-06                 	6.8330441812e-06                 	1.0881310463e-07                 	9.8432507323e-01                 	6.7470623697e-01                 
6.7024130000e+00	9.3745122946e+00	6.9428686184e-06                 	6.8326324850e-06                 	1.1023613342e-07                 	9.8412239386e-01                 	6.7222406624e-01                 
6.7069080000e+00	9.3682294541e+00	6.9430202233e-06                 	6.8313482070e-06                 	1.1167201627e-07                 	9.8391593101e-01                 	6.6968396426e-01                 
6.7114090000e+00	9.3619466601e+00	6.9420781109e-06                 	6.8289609002e-06                 	1.1311721064e-07                 	9.8370556931e-01                 	6.6709279556e-01                 
6.7159170000e+00	9.3556625360e+00	6.9399110756e-06                 	6.8253436233e-06                 	1.1456745223e-07                 	9.8349151005e-01                 	6.6446738566e-01                 
