#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.3337210000e+00	7.8799041887e+01	4.1540514626e-04                 	3.6617667107e-04                 	4.9228475186e-05                 	8.8149286154e-01                 	5.6153402758e-01                 
6.8223420000e+00	7.3155398305e+01	4.1531889080e-04                 	3.6816613533e-04                 	4.7152755472e-05                 	8.8646614321e-01                 	5.5870313419e-01                 
7.7965590000e+00	6.4014284556e+01	4.1511821782e-04                 	3.7149936624e-04                 	4.3618851584e-05                 	8.9492426564e-01                 	5.5397267326e-01                 
8.6524970000e+00	5.7681747406e+01	4.1489445757e-04                 	3.7393106357e-04                 	4.0963393998e-05                 	9.0126791705e-01                 	5.5045951883e-01                 
9.8879200000e+00	5.0474836607e+01	4.1480616684e-04                 	3.7626171457e-04                 	3.8544452271e-05                 	9.0707840107e-01                 	5.4720602125e-01                 
1.0654120000e+01	4.6844896283e+01	4.1471346523e-04                 	3.7814187080e-04                 	3.6571594424e-05                 	9.1181478903e-01                 	5.4472850269e-01                 
1.1649030000e+01	4.2844009019e+01	4.1446315296e-04                 	3.8015928881e-04                 	3.4303864147e-05                 	9.1723301842e-01                 	5.4179902332e-01                 
1.2735960000e+01	3.9187556052e+01	4.1442396121e-04                 	3.8136617613e-04                 	3.3057785081e-05                 	9.2023196491e-01                 	5.4001785323e-01                 
1.3312000000e+01	3.7491822895e+01	4.1438374477e-04                 	3.8233589802e-04                 	3.2047846751e-05                 	9.2266142880e-01                 	5.3873209100e-01                 
1.4130900000e+01	3.5319133699e+01	4.1425323715e-04                 	3.8348622254e-04                 	3.0767014613e-05                 	9.2572896998e-01                 	5.3702191423e-01                 
1.4985270000e+01	3.3305449043e+01	4.1433334894e-04                 	3.8405358197e-04                 	3.0279766964e-05                 	9.2691931016e-01                 	5.3619347137e-01                 
1.6393810000e+01	3.0443877682e+01	4.1438614105e-04                 	3.8588243990e-04                 	2.8503701151e-05                 	9.3121463696e-01                 	5.3388157995e-01                 
1.7392880000e+01	2.8695141137e+01	4.1417699531e-04                 	3.8750830994e-04                 	2.6668685366e-05                 	9.3561041374e-01                 	5.3157725016e-01                 
1.9013310000e+01	2.6249566561e+01	4.1368515268e-04                 	3.8889145149e-04                 	2.4793701188e-05                 	9.4006625322e-01                 	5.2875051775e-01                 
1.9876000000e+01	2.5110240812e+01	4.1427238085e-04                 	3.8755468037e-04                 	2.6717700482e-05                 	9.3550692318e-01                 	5.3039637652e-01                 
2.1409960000e+01	2.3311166690e+01	4.1454904268e-04                 	3.8935360800e-04                 	2.5195434675e-05                 	9.3922206523e-01                 	5.2844084393e-01                 
2.3405180000e+01	2.1323961037e+01	4.1471727686e-04                 	3.9080104601e-04                 	2.3916230847e-05                 	9.4233124063e-01                 	5.2638200596e-01                 
2.5586100000e+01	1.9506339238e+01	4.1500222072e-04                 	3.9209402575e-04                 	2.2908194964e-05                 	9.4479982559e-01                 	5.2452527184e-01                 
2.8810780000e+01	1.7323069573e+01	4.1525770143e-04                 	3.9417010282e-04                 	2.1087598612e-05                 	9.4921804330e-01                 	5.2137413502e-01                 
3.0123920000e+01	1.6567934929e+01	4.1535116303e-04                 	3.9478138528e-04                 	2.0569777746e-05                 	9.5047617636e-01                 	5.2025816600e-01                 
3.1964170000e+01	1.5614081216e+01	4.1579952728e-04                 	3.9516021450e-04                 	2.0639312778e-05                 	9.5036234670e-01                 	5.1953118943e-01                 
3.4947100000e+01	1.4281332253e+01	4.1613355968e-04                 	3.9679849131e-04                 	1.9335068365e-05                 	9.5353638774e-01                 	5.1692123801e-01                 
3.7079700000e+01	1.3459956428e+01	4.1669249745e-04                 	3.9727711754e-04                 	1.9415379910e-05                 	9.5340597676e-01                 	5.1604487784e-01                 
3.9349250000e+01	1.2683625390e+01	4.1682923849e-04                 	3.9876851077e-04                 	1.8060727711e-05                 	9.5667115921e-01                 	5.1366804940e-01                 
4.2376800000e+01	1.1777461875e+01	4.1764791681e-04                 	3.9919659227e-04                 	1.8451324539e-05                 	9.5582086299e-01                 	5.1253963311e-01                 
4.5653140000e+01	1.0932241383e+01	4.1813718718e-04                 	4.0102217933e-04                 	1.7115007849e-05                 	9.5906843884e-01                 	5.0967378408e-01                 
4.7723550000e+01	1.0457963550e+01	4.1812598295e-04                 	4.0212414364e-04                 	1.6001839308e-05                 	9.6172962227e-01                 	5.0746869266e-01                 
5.1409630000e+01	9.7081256251e+00	4.1885002165e-04                 	4.0274856599e-04                 	1.6101455651e-05                 	9.6155794480e-01                 	5.0547104244e-01                 
5.6194770000e+01	8.8814518928e+00	4.1990068601e-04                 	4.0395651751e-04                 	1.5944168495e-05                 	9.6202871530e-01                 	5.0256638536e-01                 
6.1416650000e+01	8.1263166646e+00	4.2091292519e-04                 	4.0542262540e-04                 	1.5490299788e-05                 	9.6319832711e-01                 	4.9887673119e-01                 
6.4222590000e+01	7.7712709248e+00	4.2137587272e-04                 	4.0640466247e-04                 	1.4971210246e-05                 	9.6447065146e-01                 	4.9685301189e-01                 
7.1242390000e+01	7.0055362598e+00	4.2306768822e-04                 	4.0790967674e-04                 	1.5158011477e-05                 	9.6417119081e-01                 	4.9230005241e-01                 
7.6727030000e+01	6.5047630070e+00	4.2368892445e-04                 	4.0962503828e-04                 	1.4063886174e-05                 	9.6680610381e-01                 	4.8742581889e-01                 
8.0223540000e+01	6.2212555863e+00	4.2419843050e-04                 	4.1099756132e-04                 	1.3200869174e-05                 	9.6888043843e-01                 	4.8391016673e-01                 
8.7693140000e+01	5.6913362480e+00	4.2523043641e-04                 	4.1248581663e-04                 	1.2744619781e-05                 	9.7002890976e-01                 	4.7830079826e-01                 
9.1706360000e+01	5.4422740842e+00	4.2577038146e-04                 	4.1296303624e-04                 	1.2807345223e-05                 	9.6991959568e-01                 	4.7433965973e-01                 
9.8775500000e+01	5.0527827891e+00	4.2757168745e-04                 	4.1524263911e-04                 	1.2329048335e-05                 	9.7116495620e-01                 	4.6876632965e-01                 
1.0176380000e+02	4.9044075239e+00	4.2766459146e-04                 	4.1591872665e-04                 	1.1745864804e-05                 	9.7253486719e-01                 	4.6620428875e-01                 
1.0957820000e+02	4.5546572802e+00	4.2841132444e-04                 	4.1524363111e-04                 	1.3167693332e-05                 	9.6926389995e-01                 	4.5895091781e-01                 
1.1457720000e+02	4.3559377117e+00	4.3015490481e-04                 	4.1590276832e-04                 	1.4252136490e-05                 	9.6686743234e-01                 	4.5439276645e-01                 
1.2901700000e+02	3.8684138244e+00	4.3384789782e-04                 	4.1917678181e-04                 	1.4671116009e-05                 	9.6618373379e-01                 	4.4404589148e-01                 
1.3891210000e+02	3.5928558159e+00	4.3349953222e-04                 	4.2039727104e-04                 	1.3102261171e-05                 	9.6977560482e-01                 	4.2984075693e-01                 
1.4961470000e+02	3.3358429779e+00	4.3521748674e-04                 	4.2438702314e-04                 	1.0830463602e-05                 	9.7511482435e-01                 	4.1381790919e-01                 
1.7360820000e+02	2.8748132080e+00	4.3940487616e-04                 	4.2555773495e-04                 	1.3847141218e-05                 	9.6848660093e-01                 	3.9533383968e-01                 
2.0742750000e+02	2.4060992220e+00	4.4024296985e-04                 	4.3125590318e-04                 	8.9870666711e-06                 	9.7958612110e-01                 	3.3091707951e-01                 
