#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.1848980000e-01	2.3795460634e+00	3.9350333774e-09                 	3.9140784961e-09                 	2.0954881318e-11                 	9.9467478943e-01                 	6.1768546912e-01                 
4.1870010000e-01	2.3783508916e+00	3.9389951702e-09                 	3.9180295934e-09                 	2.0965576804e-11                 	9.9467743018e-01                 	6.1786445327e-01                 
4.1891070000e-01	2.3771552174e+00	3.9429391961e-09                 	3.9219627437e-09                 	2.0976452431e-11                 	9.9467999597e-01                 	6.1804006444e-01                 
4.1912150000e-01	2.3759596111e+00	3.9468630980e-09                 	3.9258758804e-09                 	2.0987217560e-11                 	9.9468255750e-01                 	6.1821218464e-01                 
4.1933250000e-01	2.3747640742e+00	3.9507680164e-09                 	3.9297699895e-09                 	2.0998026812e-11                 	9.9468507725e-01                 	6.1838133441e-01                 
4.1954370000e-01	2.3735686083e+00	3.9546492932e-09                 	3.9336403339e-09                 	2.1008959310e-11                 	9.9468752909e-01                 	6.1854645012e-01                 
4.1975520000e-01	2.3723726499e+00	3.9585101822e-09                 	3.9374903988e-09                 	2.1019783415e-11                 	9.9468997617e-01                 	6.1870810576e-01                 
4.1996680000e-01	2.3711773315e+00	3.9622132736e-09                 	3.9409973662e-09                 	2.1215907412e-11                 	9.9464544033e-01                 	6.1887807309e-01                 
4.2017870000e-01	2.3699815249e+00	3.9656852585e-09                 	3.9439837933e-09                 	2.1701465141e-11                 	9.9452768848e-01                 	6.1906318326e-01                 
4.2039070000e-01	2.3687863603e+00	3.9692646558e-09                 	3.9472656603e-09                 	2.1998995488e-11                 	9.9445766473e-01                 	6.1923254124e-01                 
4.2060300000e-01	2.3675907118e+00	3.9730340014e-09                 	3.9510314693e-09                 	2.2002532054e-11                 	9.9446203278e-01                 	6.1937995795e-01                 
4.2081550000e-01	2.3663951450e+00	3.9767692019e-09                 	3.9547542092e-09                 	2.2014992729e-11                 	9.9446410098e-01                 	6.1952384385e-01                 
4.2102820000e-01	2.3651996616e+00	3.9804775655e-09                 	3.9584499962e-09                 	2.2027569333e-11                 	9.9446609886e-01                 	6.1966412305e-01                 
4.2124120000e-01	2.3640037018e+00	3.9841629239e-09                 	3.9621266162e-09                 	2.2036307752e-11                 	9.9446902444e-01                 	6.1980058908e-01                 
4.2145430000e-01	2.3628083903e+00	3.9878229038e-09                 	3.9657842261e-09                 	2.2038677659e-11                 	9.9447350642e-01                 	6.1993293938e-01                 
4.2166770000e-01	2.3616126067e+00	3.9914495876e-09                 	3.9693985491e-09                 	2.2051038462e-11                 	9.9447543105e-01                 	6.2006281633e-01                 
4.2188130000e-01	2.3604169138e+00	3.9950447737e-09                 	3.9729813079e-09                 	2.2063465867e-11                 	9.9447729197e-01                 	6.2018853883e-01                 
4.2209510000e-01	2.3592213133e+00	3.9986093105e-09                 	3.9765336067e-09                 	2.2075703840e-11                 	9.9447915459e-01                 	6.2031056190e-01                 
4.2230910000e-01	2.3580258066e+00	4.0021435313e-09                 	3.9800556236e-09                 	2.2087907679e-11                 	9.9448098063e-01                 	6.2042935120e-01                 
4.2252330000e-01	2.3568303953e+00	4.0056439175e-09                 	3.9835437581e-09                 	2.2100159380e-11                 	9.9448274489e-01                 	6.2054395560e-01                 
4.2273780000e-01	2.3556345237e+00	4.0091127362e-09                 	3.9870005173e-09                 	2.2112218865e-11                 	9.9448451058e-01                 	6.2065486901e-01                 
4.2295240000e-01	2.3544393084e+00	4.0125458147e-09                 	3.9904216341e-09                 	2.2124180565e-11                 	9.9448624848e-01                 	6.2076198298e-01                 
4.2316730000e-01	2.3532436371e+00	4.0159453553e-09                 	3.9938091425e-09                 	2.2136212852e-11                 	9.9448791981e-01                 	6.2086539228e-01                 
4.2338240000e-01	2.3520480685e+00	4.0193080441e-09                 	3.9971586392e-09                 	2.2149404907e-11                 	9.9448924923e-01                 	6.2096510410e-01                 
4.2359770000e-01	2.3508526041e+00	4.0226255324e-09                 	4.0004518725e-09                 	2.2173659923e-11                 	9.9448776434e-01                 	6.2106174364e-01                 
4.2381330000e-01	2.3496566912e+00	4.0259162256e-09                 	4.0037309337e-09                 	2.2185291888e-11                 	9.9448938064e-01                 	6.2115381143e-01                 
4.2402900000e-01	2.3484614405e+00	4.0291674969e-09                 	4.0069705447e-09                 	2.2196952190e-11                 	9.9449093337e-01                 	6.2124246413e-01                 
4.2424500000e-01	2.3472657454e+00	4.0323795070e-09                 	4.0101706029e-09                 	2.2208904119e-11                 	9.9449235766e-01                 	6.2132690593e-01                 
4.2446120000e-01	2.3460701618e+00	4.0355412079e-09                 	4.0133075588e-09                 	2.2233649068e-11                 	9.9449054094e-01                 	6.2140833201e-01                 
4.2467760000e-01	2.3448746912e+00	4.0386721948e-09                 	4.0164272399e-09                 	2.2244954925e-11                 	9.9449201276e-01                 	6.2148546143e-01                 
4.2489430000e-01	2.3436787835e+00	4.0417616073e-09                 	4.0195056402e-09                 	2.2255967118e-11                 	9.9449349831e-01                 	6.2155830600e-01                 
4.2511110000e-01	2.3424835441e+00	4.0447956842e-09                 	4.0225150417e-09                 	2.2280642499e-11                 	9.9449152831e-01                 	6.2162812022e-01                 
4.2532820000e-01	2.3412878717e+00	4.0477971263e-09                 	4.0255054870e-09                 	2.2291639354e-11                 	9.9449289610e-01                 	6.2169318474e-01                 
4.2554550000e-01	2.3400923195e+00	4.0507435238e-09                 	4.0284278624e-09                 	2.2315661376e-11                 	9.9449097154e-01                 	6.2175559282e-01                 
4.2576300000e-01	2.3388968890e+00	4.0536527935e-09                 	4.0313258997e-09                 	2.2326893820e-11                 	9.9449215437e-01                 	6.2181283706e-01                 
4.2598080000e-01	2.3377010329e+00	4.0565067534e-09                 	4.0341567136e-09                 	2.2350039738e-11                 	9.9449032355e-01                 	6.2186694150e-01                 
4.2619880000e-01	2.3365053026e+00	4.0593211969e-09                 	4.0369597030e-09                 	2.2361493939e-11                 	9.9449132186e-01                 	6.2191633739e-01                 
4.2641690000e-01	2.3353102472e+00	4.0620766730e-09                 	4.0396929429e-09                 	2.2383730173e-11                 	9.9448958452e-01                 	6.2196284545e-01                 
4.2663540000e-01	2.3341142253e+00	4.0647921650e-09                 	4.0423969545e-09                 	2.2395210536e-11                 	9.9449044142e-01                 	6.2200392969e-01                 
4.2685400000e-01	2.3329188813e+00	4.0674471316e-09                 	4.0450303353e-09                 	2.2416796238e-11                 	9.9448873077e-01                 	6.2204244498e-01                 
4.2707290000e-01	2.3317231230e+00	4.0700584370e-09                 	4.0476301466e-09                 	2.2428290463e-11                 	9.9448944264e-01                 	6.2207592802e-01                 
4.2729200000e-01	2.3305274991e+00	4.0726089893e-09                 	4.0501601100e-09                 	2.2448879349e-11                 	9.9448783829e-01                 	6.2210598843e-01                 
4.2751130000e-01	2.3293320110e+00	4.0751029474e-09                 	4.0526311085e-09                 	2.2471838865e-11                 	9.9448557763e-01                 	6.2213217746e-01                 
4.2773080000e-01	2.3281366601e+00	4.0775497249e-09                 	4.0550663660e-09                 	2.2483358940e-11                 	9.9448606137e-01                 	6.2215395285e-01                 
4.2795060000e-01	2.3269409043e+00	4.0799349856e-09                 	4.0574324379e-09                 	2.2502547674e-11                 	9.9448458180e-01                 	6.2217181063e-01                 
4.2817060000e-01	2.3257452897e+00	4.0822598817e-09                 	4.0597350721e-09                 	2.2524809603e-11                 	9.9448226956e-01                 	6.2218580496e-01                 
4.2839080000e-01	2.3245498179e+00	4.0845342171e-09                 	4.0619979640e-09                 	2.2536253094e-11                 	9.9448254026e-01                 	6.2219501565e-01                 
4.2861120000e-01	2.3233544904e+00	4.0867429766e-09                 	4.0641890339e-09                 	2.2553942747e-11                 	9.9448119373e-01                 	6.2220090254e-01                 
4.2883190000e-01	2.3221587670e+00	4.0888891056e-09                 	4.0663136920e-09                 	2.2575413589e-11                 	9.9447883936e-01                 	6.2220257928e-01                 
4.2905280000e-01	2.3209631918e+00	4.0909732787e-09                 	4.0683768224e-09                 	2.2596456320e-11                 	9.9447650845e-01                 	6.2220011574e-01                 
4.2927390000e-01	2.3197677663e+00	4.0930017638e-09                 	4.0703940272e-09                 	2.2607736605e-11                 	9.9447648989e-01                 	6.2219288727e-01                 
4.2949530000e-01	2.3185719521e+00	4.0949632791e-09                 	4.0723399118e-09                 	2.2623367301e-11                 	9.9447531864e-01                 	6.2218180322e-01                 
4.2971690000e-01	2.3173762916e+00	4.0968546730e-09                 	4.0742111699e-09                 	2.2643503063e-11                 	9.9447295429e-01                 	6.2216720297e-01                 
4.2993870000e-01	2.3161807861e+00	4.0986815966e-09                 	4.0760181664e-09                 	2.2663430187e-11                 	9.9447055604e-01                 	6.2214776038e-01                 
4.3016070000e-01	2.3149854372e+00	4.1002335831e-09                 	4.0772888486e-09                 	2.2944734479e-11                 	9.9440404211e-01                 	6.2214175878e-01                 
