56.1	1.359910e-04
56.2	1.359910e-04
56.3	1.359910e-04
56.4	1.359910e-04
56.5	1.359910e-04
56.6	1.359910e-04
56.7	1.359910e-04
56.8	1.359910e-04
56.9	1.359910e-04
57.0	1.359910e-04
57.1	1.359910e-04
57.2	1.359910e-04
57.3	1.359910e-04
57.4	1.359910e-04
57.5	1.359910e-04
57.6	1.359910e-04
57.7	1.359910e-04
57.8	1.359910e-04
57.9	1.359910e-04
58.0	1.359910e-04
58.1	1.359910e-04
58.2	1.359910e-04
58.3	1.359910e-04
58.4	1.359910e-04
58.5	1.359910e-04
58.6	1.359910e-04
58.7	1.359910e-04
58.8	1.359910e-04
58.9	1.359910e-04
59.0	1.359910e-04
59.1	1.359910e-04
59.2	1.359910e-04
59.3	1.359910e-04
59.4	1.359910e-04
59.5	1.359910e-04
59.6	1.359910e-04
59.7	1.359910e-04
59.8	1.359910e-04
59.9	1.359902e-04
60.0	1.069793e-04
60.1	6.994203e-05
60.2	6.994203e-05
60.3	6.994203e-05
60.4	6.994203e-05
60.5	6.994203e-05
60.6	6.994203e-05
60.7	6.994203e-05
60.8	6.994203e-05
60.9	6.994203e-05
61.0	6.994203e-05
61.1	6.994203e-05
61.2	6.994203e-05
61.3	6.994203e-05
61.4	6.994203e-05
61.5	6.994203e-05
61.6	6.994203e-05
61.7	6.994203e-05
61.8	6.994203e-05
61.9	6.994203e-05
62.0	6.994203e-05
62.1	6.994203e-05
62.2	6.994203e-05
62.3	6.994203e-05
62.4	6.994203e-05
62.5	6.994203e-05
62.6	6.994203e-05
62.7	6.994203e-05
62.8	6.994203e-05
62.9	6.994203e-05
63.0	6.994203e-05
63.1	6.994203e-05
63.2	6.994203e-05
63.3	6.994203e-05
63.4	6.994203e-05
63.5	6.994203e-05
63.6	6.994203e-05
63.7	6.994203e-05
63.8	6.994203e-05
63.9	6.994203e-05
64.0	6.994203e-05
64.1	6.994203e-05
64.2	6.994203e-05
64.3	6.994203e-05
64.4	6.994203e-05
64.5	6.994203e-05
64.6	6.994203e-05
64.7	6.994203e-05
64.8	6.994203e-05
64.9	6.994203e-05
65.0	6.994203e-05
65.1	6.994203e-05
65.2	6.994203e-05
65.3	6.994203e-05
65.4	6.994203e-05
65.5	6.994203e-05
65.6	6.994203e-05
65.7	6.994203e-05
65.8	6.994203e-05
65.9	6.994203e-05
66.0	6.994203e-05
66.1	6.994203e-05
66.2	6.994203e-05
66.3	6.994203e-05
66.4	6.994203e-05
66.5	6.994203e-05
66.6	6.994203e-05
66.7	6.994203e-05
66.8	6.994203e-05
66.9	6.994203e-05
67.0	6.994203e-05
67.1	6.994203e-05
67.2	6.994203e-05
67.3	6.994203e-05
67.4	6.994203e-05
67.5	6.994203e-05
67.6	6.994203e-05
67.7	6.994203e-05
67.8	6.994203e-05
67.9	6.994203e-05
68.0	6.994203e-05
68.1	6.994203e-05
68.2	6.994203e-05
68.3	6.994203e-05
68.4	6.994203e-05
68.5	6.994203e-05
68.6	6.994203e-05
68.7	6.994203e-05
68.8	6.994203e-05
68.9	6.994203e-05
69.0	6.994203e-05
69.1	6.994203e-05
69.2	6.994203e-05
69.3	6.994203e-05
69.4	6.994203e-05
69.5	6.994203e-05
69.6	6.994203e-05
69.7	6.994203e-05
69.8	6.994203e-05
69.9	6.994347e-05
70.0	1.194428e-04
70.1	1.826373e-04
70.2	1.826373e-04
70.3	1.826373e-04
70.4	1.826373e-04
70.5	1.826373e-04
70.6	1.826373e-04
70.7	1.826373e-04
70.8	1.826373e-04
70.9	1.826373e-04
71.0	1.826373e-04
71.1	1.826373e-04
71.2	1.826373e-04
71.3	1.826373e-04
71.4	1.826373e-04
71.5	1.826373e-04
71.6	1.826373e-04
71.7	1.826373e-04
71.8	1.826373e-04
71.9	1.826373e-04
72.0	1.826373e-04
72.1	1.826373e-04
72.2	1.826373e-04
72.3	1.826373e-04
72.4	1.826373e-04
72.5	1.826373e-04
72.6	1.826373e-04
72.7	1.826373e-04
72.8	1.826373e-04
72.9	1.826373e-04
73.0	1.826373e-04
73.1	1.826373e-04
73.2	1.826373e-04
73.3	1.826373e-04
73.4	1.826373e-04
73.5	1.826373e-04
73.6	1.826373e-04
73.7	1.826373e-04
73.8	1.826373e-04
73.9	1.826373e-04
74.0	1.826373e-04
74.1	1.826373e-04
74.2	1.826373e-04
74.3	1.826373e-04
74.4	1.826373e-04
74.5	1.826373e-04
74.6	1.826373e-04
74.7	1.826373e-04
74.8	1.826373e-04
74.9	1.826373e-04
75.0	1.826373e-04
75.1	1.826373e-04
75.2	1.826373e-04
75.3	1.826373e-04
75.4	1.826373e-04
75.5	1.826373e-04
75.6	1.826373e-04
75.7	1.826373e-04
75.8	1.826373e-04
75.9	1.826373e-04
76.0	1.826373e-04
76.1	1.826373e-04
76.2	1.826373e-04
76.3	1.826373e-04
76.4	1.826373e-04
76.5	1.826373e-04
76.6	1.826373e-04
76.7	1.826373e-04
76.8	1.826373e-04
76.9	1.826373e-04
77.0	1.826373e-04
77.1	1.826373e-04
77.2	1.826373e-04
77.3	1.826373e-04
77.4	1.826373e-04
77.5	1.826373e-04
77.6	1.826373e-04
77.7	1.826373e-04
77.8	1.826373e-04
77.9	1.826373e-04
78.0	1.826373e-04
78.1	1.826373e-04
78.2	1.826373e-04
78.3	1.826373e-04
78.4	1.826373e-04
78.5	1.826373e-04
78.6	1.826373e-04
78.7	1.826373e-04
78.8	1.826373e-04
78.9	1.826373e-04
79.0	1.826373e-04
79.1	1.826373e-04
79.2	1.826373e-04
79.3	1.826373e-04
79.4	1.826373e-04
79.5	1.826373e-04
79.6	1.826373e-04
79.7	1.826373e-04
79.8	1.826373e-04
79.9	1.826406e-04
80.0	2.946972e-04
80.1	4.377568e-04
80.2	4.377568e-04
80.3	4.377568e-04
80.4	4.377568e-04
80.5	4.377568e-04
80.6	4.377568e-04
80.7	4.377568e-04
80.8	4.377568e-04
80.9	4.377568e-04
81.0	4.377568e-04
81.1	4.377568e-04
81.2	4.377568e-04
81.3	4.377568e-04
81.4	4.377568e-04
81.5	4.377568e-04
81.6	4.377568e-04
81.7	4.377568e-04
81.8	4.377568e-04
81.9	4.377568e-04
82.0	4.377568e-04
82.1	4.377568e-04
82.2	4.377568e-04
82.3	4.377568e-04
82.4	4.377568e-04
82.5	4.377568e-04
82.6	4.377568e-04
82.7	4.377568e-04
82.8	4.377568e-04
82.9	4.377568e-04
83.0	4.377568e-04
83.1	4.377568e-04
83.2	4.377568e-04
83.3	4.377568e-04
83.4	4.377568e-04
83.5	4.377568e-04
83.6	4.377568e-04
83.7	4.377568e-04
83.8	4.377568e-04
83.9	4.377568e-04
84.0	4.377568e-04
84.1	4.377568e-04
84.2	4.377568e-04
84.3	4.377568e-04
84.4	4.377568e-04
84.5	4.377568e-04
84.6	4.377568e-04
84.7	4.377568e-04
84.8	4.377568e-04
84.9	4.377568e-04
85.0	4.377568e-04
85.1	4.377568e-04
85.2	4.377568e-04
85.3	4.377568e-04
85.4	4.377568e-04
85.5	4.377568e-04
85.6	4.377568e-04
85.7	4.377568e-04
85.8	4.377568e-04
85.9	4.377568e-04
86.0	4.377568e-04
86.1	4.377568e-04
86.2	4.377568e-04
86.3	4.377568e-04
86.4	4.377568e-04
86.5	4.377568e-04
86.6	4.377568e-04
86.7	4.377568e-04
86.8	4.377568e-04
86.9	4.377568e-04
87.0	4.377568e-04
87.1	4.377568e-04
87.2	4.377568e-04
87.3	4.377568e-04
87.4	4.377568e-04
87.5	4.377568e-04
87.6	4.377568e-04
87.7	4.377568e-04
87.8	4.377568e-04
87.9	4.377568e-04
88.0	4.377568e-04
88.1	4.377568e-04
88.2	4.377568e-04
88.3	4.377568e-04
88.4	4.377568e-04
88.5	4.377568e-04
88.6	4.377568e-04
88.7	4.377568e-04
88.8	4.377568e-04
88.9	4.377568e-04
89.0	4.377568e-04
89.1	4.377568e-04
89.2	4.377568e-04
89.3	4.377568e-04
89.4	4.377568e-04
89.5	4.377568e-04
89.6	4.377568e-04
89.7	4.377568e-04
89.8	4.377568e-04
89.9	4.377568e-04
90.0	4.377568e-04
90.1	4.377568e-04
90.2	4.377568e-04
90.3	4.377568e-04
90.4	4.377568e-04
90.5	4.377568e-04
90.6	4.377568e-04
90.7	4.377568e-04
90.8	4.377568e-04
90.9	4.377568e-04
91.0	4.377568e-04
91.1	4.377528e-04
91.2	3.011653e-04
91.3	1.267882e-04
91.4	1.267882e-04
91.5	1.267882e-04
91.6	1.267882e-04
91.7	1.267882e-04
91.8	1.267882e-04
91.9	1.267882e-04
92.0	1.267882e-04
92.1	1.267882e-04
92.2	1.267882e-04
92.3	1.267882e-04
92.4	1.267882e-04
92.5	1.267882e-04
92.6	1.267882e-04
92.7	1.267882e-04
92.8	1.267882e-04
92.9	1.267882e-04
93.0	1.267882e-04
93.1	1.267882e-04
93.2	1.267882e-04
93.3	1.267882e-04
93.4	1.267882e-04
93.5	1.267882e-04
93.6	1.267882e-04
93.7	1.267882e-04
93.8	1.267882e-04
93.9	1.267882e-04
94.0	1.267882e-04
94.1	1.267882e-04
94.2	1.267882e-04
94.3	1.267882e-04
94.4	1.267882e-04
94.5	1.267882e-04
94.6	1.267882e-04
94.7	1.267882e-04
94.8	1.267882e-04
94.9	1.267882e-04
95.0	1.267882e-04
95.1	1.267882e-04
95.2	1.267882e-04
95.3	1.267882e-04
95.4	1.267882e-04
95.5	1.267882e-04
95.6	1.267882e-04
95.7	1.267882e-04
95.8	1.267882e-04
95.9	1.267882e-04
96.0	1.267882e-04
96.1	1.267882e-04
96.2	1.267882e-04
96.3	1.267882e-04
96.4	1.267882e-04
96.5	1.267882e-04
96.6	1.267882e-04
96.7	1.267882e-04
96.8	1.267882e-04
96.9	1.267882e-04
97.0	1.267882e-04
97.1	1.267882e-04
97.2	1.267882e-04
97.3	1.267882e-04
97.4	1.267882e-04
97.5	1.267882e-04
97.6	1.267882e-04
97.7	1.267882e-04
97.8	1.267882e-04
97.9	1.267882e-04
98.0	1.267882e-04
98.1	1.267882e-04
98.2	1.267882e-04
98.3	1.267882e-04
98.4	1.267882e-04
98.5	1.267882e-04
98.6	1.267882e-04
98.7	1.267882e-04
98.8	1.267882e-04
98.9	1.267882e-04
99.0	1.267882e-04
99.1	1.267882e-04
99.2	1.267882e-04
99.3	1.267882e-04
99.4	1.267882e-04
99.5	1.267882e-04
99.6	1.267882e-04
99.7	1.267882e-04
99.8	1.267882e-04
99.9	1.267882e-04
100.0	1.267882e-04
100.1	1.267882e-04
100.2	1.267882e-04
100.3	1.267882e-04
100.4	1.267882e-04
100.5	1.267882e-04
100.6	1.267882e-04
100.7	1.267882e-04
100.8	1.267882e-04
100.9	1.267882e-04
101.0	1.267882e-04
101.1	1.267882e-04
101.2	1.267882e-04
101.3	1.267882e-04
101.4	1.267882e-04
101.5	1.267882e-04
101.6	1.267882e-04
101.7	1.267882e-04
101.8	1.267882e-04
101.9	1.267882e-04
102.0	1.267882e-04
102.1	1.267882e-04
102.2	1.267882e-04
102.3	1.267882e-04
102.4	1.267882e-04
102.5	1.267882e-04
102.6	1.267882e-04
102.7	1.267882e-04
102.8	1.267882e-04
102.9	1.267882e-04
103.0	1.267882e-04
103.1	1.267882e-04
103.2	1.267882e-04
103.3	1.267882e-04
103.4	1.267882e-04
103.5	1.267882e-04
103.6	1.267882e-04
103.7	1.267882e-04
103.8	1.267882e-04
103.9	1.267882e-04
104.0	1.267882e-04
104.1	1.267882e-04
104.2	1.267882e-04
104.3	1.267882e-04
104.4	1.267882e-04
104.5	1.267882e-04
104.6	1.267882e-04
104.7	1.267882e-04
104.8	1.267882e-04
104.9	1.267882e-04
105.0	1.267882e-04
105.1	1.267882e-04
105.2	1.267882e-04
105.3	1.267882e-04
105.4	1.267882e-04
105.5	1.267882e-04
105.6	1.267882e-04
105.7	1.267882e-04
105.8	1.267882e-04
105.9	1.267882e-04
106.0	1.267882e-04
106.1	1.267882e-04
106.2	1.267882e-04
106.3	1.267882e-04
106.4	1.267882e-04
106.5	1.267882e-04
106.6	1.267882e-04
106.7	1.267882e-04
106.8	1.267882e-04
