#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.3000000000e-01	2.1699614241e+02	4.0964533278e-06                 	3.0768558088e-06                 	1.0195975190e-06                 	7.5110237139e-01                 	6.9173325833e-01                 
2.3390000000e-01	2.1337799381e+02	4.0988604818e-06                 	3.1091975036e-06                 	9.8966297815e-07                 	7.5855167978e-01                 	6.8455893703e-01                 
2.3800000000e-01	2.0970215443e+02	4.1016680692e-06                 	3.1466673749e-06                 	9.5500069426e-07                 	7.6716772831e-01                 	6.7631389645e-01                 
2.4310000000e-01	2.0530280853e+02	4.1058696615e-06                 	3.1853471932e-06                 	9.2052246833e-07                 	7.7580329036e-01                 	6.6768635014e-01                 
2.4800000000e-01	2.0124642239e+02	4.1100993823e-06                 	3.2230200370e-06                 	8.8707934524e-07                 	7.8417082831e-01                 	6.5953769668e-01                 
2.5300000000e-01	1.9726922037e+02	4.1142002872e-06                 	3.2432980737e-06                 	8.7090221354e-07                 	7.8831798339e-01                 	6.5518841248e-01                 
2.5830000000e-01	1.9322149730e+02	4.1185274925e-06                 	3.2691851511e-06                 	8.4934234140e-07                 	7.9377524056e-01                 	6.4989349637e-01                 
2.6380000000e-01	1.8919299755e+02	4.1237449188e-06                 	3.3022378984e-06                 	8.2150702035e-07                 	8.0078616972e-01                 	6.4321470835e-01                 
2.6950000000e-01	1.8519151300e+02	4.1288745330e-06                 	3.3187764325e-06                 	8.1009810051e-07                 	8.0379687151e-01                 	6.3991963600e-01                 
2.7550000000e-01	1.8115830400e+02	4.1343012209e-06                 	3.3407065296e-06                 	7.9359469134e-07                 	8.0804623347e-01                 	6.3576469647e-01                 
2.8180000000e-01	1.7710827805e+02	4.1400415527e-06                 	3.3621083234e-06                 	7.7793322930e-07                 	8.1209530885e-01                 	6.3185460516e-01                 
2.8700000000e-01	1.7389934757e+02	4.1454041798e-06                 	3.3825866042e-06                 	7.6281757559e-07                 	8.1598475263e-01                 	6.2813927263e-01                 
2.9380000000e-01	1.6987444776e+02	4.1525005349e-06                 	3.3991216829e-06                 	7.5337885204e-07                 	8.1857224443e-01                 	6.2520062953e-01                 
3.0020000000e-01	1.6625287393e+02	4.1594971413e-06                 	3.4102756487e-06                 	7.4922149264e-07                 	8.1987690647e-01                 	6.2323023758e-01                 
3.0770000000e-01	1.6220056143e+02	4.1671822565e-06                 	3.4219075352e-06                 	7.4527472121e-07                 	8.2115619732e-01                 	6.2132940340e-01                 
3.1630000000e-01	1.5779042919e+02	4.1755381257e-06                 	3.4339668215e-06                 	7.4157130422e-07                 	8.2240102188e-01                 	6.1950484572e-01                 
3.2370000000e-01	1.5418323371e+02	4.1833931847e-06                 	3.4401132352e-06                 	7.4327994949e-07                 	8.2232606005e-01                 	6.1850650595e-01                 
3.3330000000e-01	1.4974231249e+02	4.1917896990e-06                 	3.4447366479e-06                 	7.4705305105e-07                 	8.2178183910e-01                 	6.1797580787e-01                 
3.4160000000e-01	1.4610396005e+02	4.1982368171e-06                 	3.4393289010e-06                 	7.5890791615e-07                 	8.1923175152e-01                 	6.1890023323e-01                 
3.5120000000e-01	1.4211022994e+02	4.2043253840e-06                 	3.4338077079e-06                 	7.7051767608e-07                 	8.1673214946e-01                 	6.2000150982e-01                 
