#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.8932110000e-01	1.9995218323e+02	4.0131039618e-05                 	3.3486545784e-05                 	6.6444938342e-06                 	8.3443005969e-01                 	7.3035385279e-01                 
8.0002860000e-01	1.9727604390e+02	4.0769381746e-05                 	3.4340150975e-05                 	6.4292307719e-06                 	8.4230247071e-01                 	7.3227431144e-01                 
8.1088140000e-01	1.9463571025e+02	4.1523332424e-05                 	3.5292645374e-05                 	6.2306870493e-06                 	8.4994732634e-01                 	7.3553877530e-01                 
8.2188150000e-01	1.9203069690e+02	4.1382884051e-05                 	3.5348327456e-05                 	6.0345565956e-06                 	8.5417747617e-01                 	7.3290684125e-01                 
8.3303070000e-01	1.8946057716e+02	4.0977144912e-05                 	3.5110955964e-05                 	5.8661889479e-06                 	8.5684241885e-01                 	7.2751824109e-01                 
8.4433120000e-01	1.8692484326e+02	4.0710724127e-05                 	3.5048696804e-05                 	5.6620273230e-06                 	8.6092049590e-01                 	7.2406016472e-01                 
8.5578500000e-01	1.8442304693e+02	4.0764929937e-05                 	3.5283632590e-05                 	5.4812973477e-06                 	8.6553889934e-01                 	7.2130384020e-01                 
8.6739420000e-01	1.8195472972e+02	4.1047524047e-05                 	3.5722637080e-05                 	5.3248869670e-06                 	8.7027507528e-01                 	7.1973288100e-01                 
8.7916080000e-01	1.7951946586e+02	4.1023221361e-05                 	3.5853357618e-05                 	5.1698637423e-06                 	8.7397713854e-01                 	7.1882717434e-01                 
8.9108710000e-01	1.7711677929e+02	4.0315342343e-05                 	3.5312160527e-05                 	5.0031818163e-06                 	8.7589881357e-01                 	7.1271559751e-01                 
9.0317520000e-01	1.7474624770e+02	4.0588674785e-05                 	3.5750323043e-05                 	4.8383517422e-06                 	8.8079552319e-01                 	7.1177055437e-01                 
9.1542720000e-01	1.7240745874e+02	4.1238856091e-05                 	3.6519291985e-05                 	4.7195641060e-06                 	8.8555540688e-01                 	7.1645210920e-01                 
9.2784550000e-01	1.7009995438e+02	4.0287204546e-05                 	3.5713642337e-05                 	4.5735622090e-06                 	8.8647605957e-01                 	7.0694925317e-01                 
9.4043220000e-01	1.6782334465e+02	4.1173491334e-05                 	3.6706493809e-05                 	4.4669975253e-06                 	8.9150792462e-01                 	7.1151992613e-01                 
9.5318970000e-01	1.6557719541e+02	4.0771217149e-05                 	3.6427235069e-05                 	4.3439820806e-06                 	8.9345468729e-01                 	7.0911135030e-01                 
9.6612020000e-01	1.6336111927e+02	3.9968179560e-05                 	3.5770756153e-05                 	4.1974234062e-06                 	8.9498087097e-01                 	6.9883840631e-01                 
9.7922610000e-01	1.6117470441e+02	4.0481110725e-05                 	3.6430851540e-05                 	4.0502591852e-06                 	8.9994693543e-01                 	7.0052276469e-01                 
9.9250980000e-01	1.5901755047e+02	4.1069612089e-05                 	3.7094180601e-05                 	3.9754314879e-06                 	9.0320260442e-01                 	7.0610236289e-01                 
1.0059740000e+00	1.5688922101e+02	4.1489677885e-05                 	3.7636744216e-05                 	3.8529336683e-06                 	9.0713512698e-01                 	7.0731315786e-01                 
1.0196200000e+00	1.5478950709e+02	4.1661517795e-05                 	3.7884195134e-05                 	3.7773226606e-06                 	9.0933305217e-01                 	7.0776084265e-01                 
1.0334520000e+00	1.5271776262e+02	4.1294890203e-05                 	3.7638230211e-05                 	3.6566599920e-06                 	9.1145006140e-01                 	7.0479996618e-01                 
1.0474710000e+00	1.5067383939e+02	4.0475000542e-05                 	3.6903214923e-05                 	3.5717856189e-06                 	9.1175329040e-01                 	6.9735256190e-01                 
1.0616810000e+00	1.4865715523e+02	4.0195927837e-05                 	3.6649711771e-05                 	3.5462160659e-06                 	9.1177673320e-01                 	6.9244661897e-01                 
1.0760830000e+00	1.4666756860e+02	4.1045325725e-05                 	3.7660787038e-05                 	3.3845386873e-06                 	9.1754143432e-01                 	6.9815860894e-01                 
1.0906810000e+00	1.4470452609e+02	4.1574310217e-05                 	3.8267251040e-05                 	3.3070591768e-06                 	9.2045426227e-01                 	6.9850916603e-01                 
1.1054760000e+00	1.4276789113e+02	4.0730592423e-05                 	3.7513888854e-05                 	3.2167035685e-06                 	9.2102487646e-01                 	6.9240475937e-01                 
1.1204730000e+00	1.4085701058e+02	4.1542393739e-05                 	3.8399828374e-05                 	3.1425653655e-06                 	9.2435280968e-01                 	7.0021914697e-01                 
1.1356730000e+00	1.3897176143e+02	4.0494020757e-05                 	3.7408969230e-05                 	3.0850515275e-06                 	9.2381464054e-01                 	6.8773107749e-01                 
1.1510790000e+00	1.3711176837e+02	4.1219970213e-05                 	3.8252069656e-05                 	2.9679005574e-06                 	9.2799847884e-01                 	6.9307297169e-01                 
1.1666940000e+00	1.3527666828e+02	4.1101080905e-05                 	3.8164668778e-05                 	2.9364121269e-06                 	9.2855632839e-01                 	6.9126465029e-01                 
1.1825200000e+00	1.3346622232e+02	4.1821632972e-05                 	3.8968850462e-05                 	2.8527825102e-06                 	9.3178691726e-01                 	6.9858705526e-01                 
1.1985620000e+00	1.3167986071e+02	4.0060958165e-05                 	3.7206432125e-05                 	2.8545260396e-06                 	9.2874543769e-01                 	6.7938739657e-01                 
1.2148210000e+00	1.2991747526e+02	4.1040218927e-05                 	3.8335408608e-05                 	2.7048103188e-06                 	9.3409366739e-01                 	6.9094162870e-01                 
1.2313010000e+00	1.2817863156e+02	4.2341414869e-05                 	3.9679716036e-05                 	2.6616988335e-06                 	9.3713722506e-01                 	6.9715195049e-01                 
1.2480040000e+00	1.2646311808e+02	4.1032447092e-05                 	3.8410936837e-05                 	2.6215102550e-06                 	9.3611128654e-01                 	6.9048959224e-01                 
1.2649340000e+00	1.2477052338e+02	4.0576493501e-05                 	3.7980243131e-05                 	2.5962503693e-06                 	9.3601590120e-01                 	6.8194356241e-01                 
1.2820930000e+00	1.2310064653e+02	4.0713644483e-05                 	3.8169067929e-05                 	2.5445765541e-06                 	9.3750064416e-01                 	6.8054509923e-01                 
1.2994850000e+00	1.2145309659e+02	3.9941075259e-05                 	3.7493172371e-05                 	2.4479028882e-06                 	9.3871214352e-01                 	6.7627805230e-01                 
1.3171140000e+00	1.1982749953e+02	4.0502715689e-05                 	3.8120675984e-05                 	2.3820397051e-06                 	9.4118814839e-01                 	6.7933754512e-01                 
1.3349810000e+00	1.1822376290e+02	4.1094486287e-05                 	3.8710930656e-05                 	2.3835556310e-06                 	9.4199816456e-01                 	6.7957290784e-01                 
1.3530910000e+00	1.1664143596e+02	3.9961220810e-05                 	3.7659140619e-05                 	2.3020801914e-06                 	9.4239214557e-01                 	6.7676407206e-01                 
