#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1899940000e+01	8.3682586676e+01	1.6579955908e-03                 	9.8280382625e-04                 	6.7519176454e-04                 	5.9276624842e-01                 	8.6314652234e-01                 
1.2188980000e+01	8.1698202843e+01	1.6594476194e-03                 	9.7377936626e-04                 	6.8566825315e-04                 	5.8680934238e-01                 	8.7275790720e-01                 
1.2488620000e+01	7.9738014327e+01	1.6609976321e-03                 	9.6789649873e-04                 	6.9310113333e-04                 	5.8271997506e-01                 	8.7927039441e-01                 
1.2803360000e+01	7.7777845853e+01	1.6626121382e-03                 	9.6347455131e-04                 	6.9913758694e-04                 	5.7949447688e-01                 	8.8435341974e-01                 
1.3134380000e+01	7.5817645027e+01	1.6642497173e-03                 	9.6342161047e-04                 	7.0082810688e-04                 	5.7889245852e-01                 	8.8501427684e-01                 
1.3403910000e+01	7.4293080190e+01	1.6655202167e-03                 	9.6443067049e-04                 	7.0108954622e-04                 	5.7905671802e-01                 	8.8443653123e-01                 
1.3813360000e+01	7.2090914918e+01	1.6673968846e-03                 	9.6625117586e-04                 	7.0114570870e-04                 	5.7949681015e-01                 	8.8322379442e-01                 
1.4199450000e+01	7.0130727633e+01	1.6690281782e-03                 	9.6874044167e-04                 	7.0028773649e-04                 	5.8042186126e-01                 	8.8114620700e-01                 
1.4749100000e+01	6.7517188200e+01	1.6711849266e-03                 	9.7010819412e-04                 	7.0107673243e-04                 	5.8049123033e-01                 	8.8024615771e-01                 
1.5139810000e+01	6.5774785845e+01	1.6726263691e-03                 	9.7035265773e-04                 	7.0227371137e-04                 	5.8013712785e-01                 	8.8026748174e-01                 
1.5610770000e+01	6.3790431893e+01	1.6743271829e-03                 	9.6848152608e-04                 	7.0584565683e-04                 	5.7843027096e-01                 	8.8245726104e-01                 
1.5993000000e+01	6.2265851340e+01	1.6757521453e-03                 	9.6637764481e-04                 	7.0937450048e-04                 	5.7668292267e-01                 	8.8486473332e-01                 
1.6693710000e+01	5.9652273850e+01	1.6784735109e-03                 	9.6215527662e-04                 	7.1631823431e-04                 	5.7323232708e-01                 	8.8972680868e-01                 
1.7392220000e+01	5.7256506673e+01	1.6812497997e-03                 	9.5695692396e-04                 	7.2429287578e-04                 	5.6919377722e-01                 	8.9561030853e-01                 
1.8008750000e+01	5.5296328756e+01	1.6837110053e-03                 	9.5378189061e-04                 	7.2992911471e-04                 	5.6647600901e-01                 	8.9945136496e-01                 
1.8378740000e+01	5.4183135541e+01	1.6851757662e-03                 	9.5315387752e-04                 	7.3202188871e-04                 	5.6561095680e-01                 	9.0051909634e-01                 
1.8910850000e+01	5.2658540493e+01	1.6872539464e-03                 	9.5301289345e-04                 	7.3424105293e-04                 	5.6483073902e-01                 	9.0134158804e-01                 
1.9310180000e+01	5.1569574208e+01	1.6888617320e-03                 	9.5433364732e-04                 	7.3452808465e-04                 	5.6507506166e-01                 	9.0066854284e-01                 
1.9812230000e+01	5.0262780136e+01	1.6909154432e-03                 	9.5690126434e-04                 	7.3401417883e-04                 	5.6590722393e-01                 	8.9894416745e-01                 
2.0161690000e+01	4.9391581781e+01	1.6925034150e-03                 	9.6042712638e-04                 	7.3207628861e-04                 	5.6745949100e-01                 	8.9623403569e-01                 
2.0616230000e+01	4.8302612092e+01	1.6945390515e-03                 	9.6443290823e-04                 	7.3010614329e-04                 	5.6914174233e-01                 	8.9319922668e-01                 
2.0898930000e+01	4.7649222256e+01	1.6959972103e-03                 	9.6859075116e-04                 	7.2740645909e-04                 	5.7110397665e-01                 	8.8985430390e-01                 
2.1387730000e+01	4.6560236196e+01	1.6984357678e-03                 	9.7483010650e-04                 	7.2360566129e-04                 	5.7395759380e-01                 	8.8478985730e-01                 
2.1692150000e+01	4.5906826224e+01	1.7000166693e-03                 	9.7912436324e-04                 	7.2089230611e-04                 	5.7594986031e-01                 	8.8126912949e-01                 
2.2339850000e+01	4.4575848114e+01	1.7031644561e-03                 	9.8663459461e-04                 	7.1652986144e-04                 	5.7929496538e-01                 	8.7506831346e-01                 
2.2785160000e+01	4.3704663934e+01	1.7053896655e-03                 	9.9248256156e-04                 	7.1290710399e-04                 	5.8196820446e-01                 	8.7016110173e-01                 
2.3367400000e+01	4.2615685121e+01	1.7080240635e-03                 	9.9739868078e-04                 	7.1062538267e-04                 	5.8394884599e-01                 	8.6629804873e-01                 
2.3855070000e+01	4.1744491233e+01	1.7102157453e-03                 	1.0032818388e-03                 	7.0693390649e-04                 	5.8664051104e-01                 	8.6110065223e-01                 
2.4494050000e+01	4.0655496355e+01	1.7128869480e-03                 	1.0088560285e-03                 	7.0403091952e-04                 	5.8897992635e-01                 	8.5638841836e-01                 
