#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.4520000000e-03	3.5450691622e+05	3.9650737027e-03                 	2.0135383274e-03                 	1.9515353752e-03                 	5.0781863804e-01                 	9.9942889879e-01                 
4.6630000000e-03	3.3846553528e+05	3.9650977534e-03                 	2.0153623485e-03                 	1.9497354050e-03                 	5.0827557699e-01                 	9.9935126155e-01                 
4.8830000000e-03	3.2321621770e+05	3.9651226231e-03                 	2.0174310071e-03                 	1.9476916160e-03                 	5.0879410270e-01                 	9.9925950027e-01                 
5.1140000000e-03	3.0861650196e+05	3.9651487992e-03                 	2.0200372881e-03                 	1.9451115111e-03                 	5.0944804103e-01                 	9.9914140449e-01                 
5.3560000000e-03	2.9467229108e+05	3.9651755130e-03                 	2.0224869659e-03                 	1.9426885471e-03                 	5.1006240689e-01                 	9.9901709613e-01                 
5.6090000000e-03	2.8138077929e+05	3.9652037903e-03                 	2.0256544359e-03                 	1.9395493544e-03                 	5.1085758590e-01                 	9.9885072122e-01                 
5.8740000000e-03	2.6868654937e+05	3.9652325159e-03                 	2.0282120871e-03                 	1.9370204289e-03                 	5.1149890427e-01                 	9.9868862444e-01                 
6.1520000000e-03	2.5654499204e+05	3.9652621947e-03                 	2.0309352503e-03                 	1.9343269444e-03                 	5.1218183076e-01                 	9.9850449225e-01                 
6.4430000000e-03	2.4495806162e+05	3.9652928755e-03                 	2.0333400151e-03                 	1.9319528604e-03                 	5.1278432110e-01                 	9.9831087869e-01                 
6.7480000000e-03	2.3388630572e+05	3.9653235022e-03                 	2.0357726196e-03                 	1.9295508826e-03                 	5.1339382990e-01                 	9.9811932129e-01                 
7.0670000000e-03	2.2332882284e+05	3.9653552876e-03                 	2.0386754473e-03                 	1.9266798403e-03                 	5.1412176198e-01                 	9.9788923149e-01                 
7.4010000000e-03	2.1325020822e+05	3.9653882184e-03                 	2.0416722470e-03                 	1.9237159714e-03                 	5.1487323171e-01                 	9.9763216946e-01                 
7.7510000000e-03	2.0362079616e+05	3.9654222977e-03                 	2.0451201712e-03                 	1.9203021265e-03                 	5.1573830418e-01                 	9.9733077599e-01                 
8.1170000000e-03	1.9443942233e+05	3.9654573195e-03                 	2.0484188510e-03                 	1.9170384684e-03                 	5.1656560290e-01                 	9.9701322661e-01                 
8.5010000000e-03	1.8565636878e+05	3.9654935526e-03                 	2.0518431991e-03                 	1.9136503535e-03                 	5.1742441941e-01                 	9.9666197795e-01                 
8.9030000000e-03	1.7727336752e+05	3.9655307950e-03                 	2.0554650607e-03                 	1.9100657343e-03                 	5.1833289589e-01                 	9.9627624682e-01                 
9.3240000000e-03	1.6926906811e+05	3.9655692286e-03                 	2.0592171990e-03                 	1.9063520296e-03                 	5.1927405129e-01                 	9.9585273645e-01                 
9.7660000000e-03	1.6160810885e+05	3.9656089897e-03                 	2.0628330145e-03                 	1.9027759752e-03                 	5.2018063805e-01                 	9.9540488631e-01                 
1.0230000000e-02	1.5427808319e+05	3.9656495968e-03                 	2.0665249003e-03                 	1.8991246966e-03                 	5.2110627775e-01                 	9.9494127262e-01                 
1.0710000000e-02	1.4736365929e+05	3.9656913222e-03                 	2.0709989938e-03                 	1.8946923285e-03                 	5.2222899501e-01                 	9.9437992601e-01                 
1.1220000000e-02	1.4066531114e+05	3.9657348700e-03                 	2.0755901549e-03                 	1.8901447151e-03                 	5.2338096796e-01                 	9.9377254255e-01                 
1.1750000000e-02	1.3432040775e+05	3.9657796328e-03                 	2.0804701747e-03                 	1.8853094580e-03                 	5.2460559269e-01                 	9.9309396698e-01                 
1.2300000000e-02	1.2831421065e+05	3.9658254360e-03                 	2.0856650783e-03                 	1.8801603577e-03                 	5.2590945112e-01                 	9.9234384789e-01                 
1.2590000000e-02	1.2535860135e+05	3.9658492719e-03                 	2.0885320009e-03                 	1.8773172710e-03                 	5.2662919282e-01                 	9.9192639185e-01                 
1.2890000000e-02	1.2244102335e+05	3.9658738219e-03                 	2.0913309238e-03                 	1.8745428981e-03                 	5.2733168470e-01                 	9.9149411386e-01                 
1.3190000000e-02	1.1965616308e+05	3.9658982187e-03                 	2.0943132584e-03                 	1.8715849603e-03                 	5.2808043549e-01                 	9.9103334891e-01                 
1.3490000000e-02	1.1699516613e+05	3.9659225616e-03                 	2.0974476611e-03                 	1.8684749006e-03                 	5.2886752791e-01                 	9.9053929711e-01                 
1.3810000000e-02	1.1428419921e+05	3.9659482464e-03                 	2.1007325630e-03                 	1.8652156834e-03                 	5.2969237935e-01                 	9.9001098610e-01                 
1.4130000000e-02	1.1169602201e+05	3.9659738003e-03                 	2.1039766307e-03                 	1.8619971696e-03                 	5.3050694146e-01                 	9.8946964808e-01                 
1.4460000000e-02	1.0914694267e+05	3.9660001076e-03                 	2.1075316293e-03                 	1.8584684783e-03                 	5.3139979126e-01                 	9.8886567912e-01                 
1.5150000000e-02	1.0417589380e+05	3.9660543493e-03                 	2.1149054463e-03                 	1.8511489030e-03                 	5.3325175604e-01                 	9.8757262644e-01                 
1.5860000000e-02	9.9512281906e+04	3.9661097507e-03                 	2.1231456407e-03                 	1.8429641100e-03                 	5.3532195884e-01                 	9.8606681358e-01                 
1.6610000000e-02	9.5018951898e+04	3.9661683487e-03                 	2.1344024859e-03                 	1.8317658628e-03                 	5.3815226643e-01                 	9.8399381839e-01                 
1.7400000000e-02	9.0704873048e+04	3.9662310539e-03                 	2.1446790465e-03                 	1.8215520074e-03                 	5.4073477248e-01                 	9.8165620901e-01                 
1.8220000000e-02	8.6622655929e+04	3.9662952342e-03                 	2.1545220048e-03                 	1.8117732294e-03                 	5.4320767305e-01                 	9.7916841022e-01                 
1.9080000000e-02	8.2718280452e+04	3.9663654171e-03                 	2.1642500764e-03                 	1.8021153407e-03                 	5.4565070254e-01                 	9.7595306503e-01                 
1.9990000000e-02	7.8952715909e+04	3.9664390708e-03                 	2.1631552870e-03                 	1.8032837838e-03                 	5.4536455707e-01                 	9.7414986636e-01                 
2.0930000000e-02	7.5406822314e+04	3.9665144987e-03                 	2.1497479333e-03                 	1.8167665654e-03                 	5.4197405152e-01                 	9.7463706009e-01                 
2.1920000000e-02	7.2001130978e+04	3.9665905335e-03                 	2.1223015428e-03                 	1.8442889906e-03                 	5.3504427163e-01                 	9.7868220332e-01                 
2.2430000000e-02	7.0364012083e+04	3.9666312814e-03                 	2.1042880809e-03                 	1.8623432005e-03                 	5.3049752588e-01                 	9.8174215473e-01                 
2.2960000000e-02	6.8739755707e+04	3.9667037472e-03                 	2.0906222973e-03                 	1.8760814499e-03                 	5.2704271116e-01                 	9.8250172766e-01                 
2.3490000000e-02	6.7188794850e+04	3.9665757007e-03                 	2.0255925808e-03                 	1.9409831199e-03                 	5.1066530269e-01                 	9.9715532861e-01                 
2.4040000000e-02	6.5651613603e+04	3.9665823124e-03                 	2.0550460573e-03                 	1.9115362551e-03                 	5.1808985557e-01                 	9.9456059030e-01                 
2.4800000000e-02	6.3639709316e+04	3.9666357221e-03                 	2.0602825714e-03                 	1.9063531507e-03                 	5.1940301953e-01                 	9.9385052947e-01                 
2.7550000000e-02	5.7287288241e+04	3.9668393338e-03                 	2.0831646675e-03                 	1.8836746664e-03                 	5.2514470392e-01                 	9.8999367119e-01                 
3.1000000000e-02	5.0911767453e+04	3.9670639462e-03                 	2.1067136628e-03                 	1.8603502834e-03                 	5.3105109757e-01                 	9.8544963324e-01                 
4.7690000000e-02	3.3094250179e+04	3.9681049146e-03                 	2.2660489573e-03                 	1.7020559574e-03                 	5.7106578733e-01                 	9.3621348460e-01                 
4.8060000000e-02	3.2839467146e+04	3.9681264159e-03                 	2.2701677726e-03                 	1.6979586433e-03                 	5.7210066783e-01                 	9.3470653480e-01                 
4.8430000000e-02	3.2588577143e+04	3.9681499001e-03                 	2.2766744395e-03                 	1.6914754606e-03                 	5.7373700512e-01                 	9.3224699672e-01                 
4.8810000000e-02	3.2334865622e+04	3.9681716871e-03                 	2.2813297227e-03                 	1.6868419645e-03                 	5.7490701072e-01                 	9.3058719822e-01                 
4.9200000000e-02	3.2078552663e+04	3.9681934422e-03                 	2.2861655946e-03                 	1.6820278477e-03                 	5.7612251717e-01                 	9.2894119451e-01                 
4.9590000000e-02	3.1826271245e+04	3.9682138863e-03                 	2.2902405288e-03                 	1.6779733575e-03                 	5.7714644281e-01                 	9.2768774323e-01                 
4.9990000000e-02	3.1571610143e+04	3.9682364464e-03                 	2.2955811996e-03                 	1.6726552468e-03                 	5.7848901661e-01                 	9.2582863411e-01                 
5.0400000000e-02	3.1314777600e+04	3.9682632564e-03                 	2.3019762210e-03                 	1.6662870354e-03                 	5.8009664992e-01                 	9.2307970622e-01                 
5.0810000000e-02	3.1062089963e+04	3.9682841839e-03                 	2.3055701164e-03                 	1.6627140675e-03                 	5.8099924541e-01                 	9.2200146625e-01                 
5.1230000000e-02	3.0807432970e+04	3.9683076062e-03                 	2.3102839234e-03                 	1.6580236828e-03                 	5.8218367946e-01                 	9.2028752780e-01                 
5.1660000000e-02	3.0551002536e+04	3.9683313987e-03                 	2.3156685932e-03                 	1.6526628055e-03                 	5.8353709923e-01                 	9.1838889570e-01                 
5.2090000000e-02	3.0298805741e+04	3.9683592482e-03                 	2.3257698408e-03                 	1.6425894074e-03                 	5.8607845090e-01                 	9.1448202765e-01                 
5.2540000000e-02	3.0039299411e+04	3.9683844185e-03                 	2.3341579452e-03                 	1.6342264733e-03                 	5.8818846639e-01                 	9.1161691556e-01                 
5.2980000000e-02	2.9789822405e+04	3.9684080853e-03                 	2.3353096258e-03                 	1.6330984595e-03                 	5.8847517079e-01                 	9.1098044964e-01                 
5.3440000000e-02	2.9533398036e+04	3.9684347643e-03                 	2.3401162569e-03                 	1.6283185074e-03                 	5.8968243046e-01                 	9.0895279274e-01                 
5.3910000000e-02	2.9275918958e+04	3.9684618497e-03                 	2.3449762729e-03                 	1.6234855768e-03                 	5.9090306565e-01                 	9.0690952878e-01                 
5.4380000000e-02	2.9022890604e+04	3.9684872679e-03                 	2.3497916607e-03                 	1.6186956071e-03                 	5.9211268731e-01                 	9.0513593436e-01                 
5.4860000000e-02	2.8768953537e+04	3.9685123364e-03                 	2.3505436944e-03                 	1.6179686421e-03                 	5.9229844715e-01                 	9.0467686310e-01                 
5.5350000000e-02	2.8514269034e+04	3.9685386806e-03                 	2.3547360346e-03                 	1.6138026461e-03                 	5.9335090926e-01                 	9.0307360861e-01                 
5.5850000000e-02	2.8258993573e+04	3.9685684627e-03                 	2.3604918001e-03                 	1.6080766626e-03                 	5.9479679444e-01                 	9.0052394701e-01                 
5.6360000000e-02	2.8003278762e+04	3.9686002387e-03                 	2.3659957454e-03                 	1.6026044933e-03                 	5.9617890517e-01                 	8.9779474955e-01                 
5.6870000000e-02	2.7752150361e+04	3.9686269015e-03                 	2.3674116812e-03                 	1.6012152203e-03                 	5.9653168210e-01                 	8.9709220808e-01                 
5.7400000000e-02	2.7495902283e+04	3.9686560567e-03                 	2.3720493111e-03                 	1.5966067456e-03                 	5.9769586410e-01                 	8.9517727256e-01                 
5.7940000000e-02	2.7239640853e+04	3.9686822471e-03                 	2.3720728427e-03                 	1.5966094044e-03                 	5.9769784905e-01                 	8.9517831215e-01                 
5.8480000000e-02	2.6988112022e+04	3.9687099233e-03                 	2.3724202634e-03                 	1.5962896599e-03                 	5.9778122092e-01                 	8.9483887319e-01                 
5.9040000000e-02	2.6732127219e+04	3.9687422271e-03                 	2.3780101920e-03                 	1.5907320351e-03                 	5.9918484394e-01                 	8.9234957886e-01                 
5.9610000000e-02	2.6476510502e+04	3.9687754028e-03                 	2.3803502788e-03                 	1.5884251240e-03                 	5.9976945965e-01                 	8.9077593649e-01                 
6.0190000000e-02	2.6221378818e+04	3.9688063974e-03                 	2.3813638852e-03                 	1.5874425122e-03                 	6.0002016898e-01                 	8.9000831693e-01                 
6.0780000000e-02	2.5966844209e+04	3.9688374045e-03                 	2.3824603036e-03                 	1.5863771009e-03                 	6.0029173806e-01                 	8.8928029315e-01                 
6.1380000000e-02	2.5713013865e+04	3.9688675913e-03                 	2.3835750617e-03                 	1.5852925296e-03                 	6.0056804791e-01                 	8.8873190865e-01                 
6.1990000000e-02	2.5459990176e+04	3.9688997449e-03                 	2.3852957956e-03                 	1.5836039493e-03                 	6.0099673685e-01                 	8.8777028991e-01                 
6.2620000000e-02	2.5203845274e+04	3.9689318807e-03                 	2.3829106020e-03                 	1.5860212787e-03                 	6.0039090457e-01                 	8.8819985926e-01                 
6.3260000000e-02	2.4948858537e+04	3.9689653335e-03                 	2.3847806311e-03                 	1.5841847025e-03                 	6.0085700696e-01                 	8.8719860787e-01                 
6.3910000000e-02	2.4695114865e+04	3.9689973821e-03                 	2.3849667416e-03                 	1.5840306405e-03                 	6.0089904628e-01                 	8.8697239523e-01                 
6.4580000000e-02	2.4438909740e+04	3.9690299493e-03                 	2.3826593902e-03                 	1.5863705592e-03                 	6.0031277682e-01                 	8.8756101545e-01                 
6.5250000000e-02	2.4187966146e+04	3.9690630949e-03                 	2.3834355274e-03                 	1.5856275675e-03                 	6.0050331033e-01                 	8.8710963099e-01                 
6.5950000000e-02	2.3931232616e+04	3.9690974548e-03                 	2.3846943721e-03                 	1.5844030826e-03                 	6.0081527332e-01                 	8.8652517187e-01                 
