#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0335410000e-01	3.9128516908e+02	4.0367586811e-05                 	2.6356945612e-05                 	1.4010641198e-05                 	6.5292348874e-01                 	7.7898528936e-01                 
4.3020620000e-01	3.6686239579e+02	4.0396085206e-05                 	2.6091966227e-05                 	1.4304118979e-05                 	6.4590333677e-01                 	7.8911400733e-01                 
4.5546370000e-01	3.4651823453e+02	4.0423370242e-05                 	2.5900723282e-05                 	1.4522646959e-05                 	6.4073636432e-01                 	7.9669333944e-01                 
4.8086260000e-01	3.2821533057e+02	4.0460336762e-05                 	2.5864451260e-05                 	1.4595885503e-05                 	6.3925447313e-01                 	8.0100981451e-01                 
5.1947190000e-01	3.0382100979e+02	4.0431014804e-05                 	2.7093234505e-05                 	1.3337780299e-05                 	6.7011017746e-01                 	7.8255576286e-01                 
5.6479780000e-01	2.7943890224e+02	4.0458065925e-05                 	3.0744195058e-05                 	9.7138708670e-06                 	7.5990273769e-01                 	7.2837020250e-01                 
6.0000000000e-01	2.6304412870e+02	4.0077317749e-05                 	3.3163009319e-05                 	6.9143084306e-06                 	8.2747576887e-01                 	6.8603064226e-01                 
7.0000000000e-01	2.2546639603e+02	4.1735420212e-05                 	3.9167946424e-05                 	2.5674737878e-06                 	9.3848213880e-01                 	6.4571919940e-01                 
8.0000000000e-01	1.9728309652e+02	4.2428204542e-05                 	4.1310049984e-05                 	1.1181545583e-06                 	9.7364596097e-01                 	6.3745127742e-01                 
9.0000000000e-01	1.7536275246e+02	4.2331479065e-05                 	4.1723459578e-05                 	6.0801948722e-07                 	9.8563670581e-01                 	6.2330585881e-01                 
1.0000000000e+00	1.5782647722e+02	4.0175831232e-05                 	3.9835833182e-05                 	3.3999805058e-07                 	9.9153724913e-01                 	6.1068424934e-01                 
1.1000000000e+00	1.4347861565e+02	3.9547864225e-05                 	3.9294784513e-05                 	2.5307971171e-07                 	9.9360067309e-01                 	5.8847231697e-01                 
1.2000000000e+00	1.3152206435e+02	4.3299480482e-05                 	4.3106742368e-05                 	1.9273811379e-07                 	9.9554871995e-01                 	6.2389423101e-01                 
1.3000000000e+00	1.2140498248e+02	4.0354269303e-05                 	4.0208868773e-05                 	1.4540052963e-07                 	9.9639689847e-01                 	5.9390683424e-01                 
1.4000000000e+00	1.1273319801e+02	4.0841659817e-05                 	4.0714182246e-05                 	1.2747757031e-07                 	9.9687873679e-01                 	5.9431125587e-01                 
1.5000000000e+00	1.0521765148e+02	3.9598877873e-05                 	3.9493777472e-05                 	1.0510040181e-07                 	9.9734587424e-01                 	5.8284604813e-01                 
1.6000000000e+00	9.8641548261e+01	4.0466318111e-05                 	4.0362765875e-05                 	1.0355223602e-07                 	9.9744102649e-01                 	5.9190892260e-01                 
1.7000000000e+00	9.2839104246e+01	3.8499863296e-05                 	3.8419961047e-05                 	7.9902249702e-08                 	9.9792460952e-01                 	5.8292491769e-01                 
1.8000000000e+00	8.7681376232e+01	4.4467358048e-05                 	4.4395463989e-05                 	7.1894058935e-08                 	9.9838321722e-01                 	6.3415831817e-01                 
1.9000000000e+00	8.3066566957e+01	3.8656604533e-05                 	3.8579713718e-05                 	7.6890815557e-08                 	9.9801092681e-01                 	5.7226210524e-01                 
2.0000000000e+00	7.8913238609e+01	4.2284936941e-05                 	4.2213048679e-05                 	7.1888262309e-08                 	9.9829990849e-01                 	6.0317929896e-01                 
2.5000000000e+00	6.3130590887e+01	4.3286539177e-05                 	4.3226604175e-05                 	5.9935001958e-08                 	9.9861538938e-01                 	6.1290463293e-01                 
3.0000000000e+00	5.2608825739e+01	4.5282556483e-05                 	4.5235592560e-05                 	4.6963922633e-08                 	9.9896286945e-01                 	6.3340590868e-01                 
4.0000000000e+00	3.9456619304e+01	3.9096396746e-05                 	3.9058558598e-05                 	3.7838148258e-08                 	9.9903218323e-01                 	5.6183019194e-01                 
5.0000000000e+00	3.1565295444e+01	4.3520722020e-05                 	4.3485409811e-05                 	3.5312209201e-08                 	9.9918861160e-01                 	5.9555513424e-01                 
6.0000000000e+00	2.6304412870e+01	3.6293901442e-05                 	3.6263877479e-05                 	3.0023962165e-08                 	9.9917275462e-01                 	5.0227775543e-01                 
7.0000000000e+00	2.2546639603e+01	4.7117741709e-05                 	4.7094695403e-05                 	2.3046305205e-08                 	9.9951087840e-01                 	6.0259515274e-01                 
8.0000000000e+00	1.9728309652e+01	4.7878049626e-05                 	4.7856107973e-05                 	2.1941652335e-08                 	9.9954171792e-01                 	5.6521300368e-01                 
9.0000000000e+00	1.7536275246e+01	4.9836266142e-05                 	4.9814164339e-05                 	2.2101803049e-08                 	9.9955651166e-01                 	5.8599339045e-01                 
1.0000000000e+01	1.5782647722e+01	4.8687209732e-05                 	4.8672479153e-05                 	1.4730579174e-08                 	9.9969744458e-01                 	6.0632857282e-01                 
1.1000000000e+01	1.4347861565e+01	4.1151546023e-05                 	4.1138114647e-05                 	1.3431375907e-08                 	9.9967361188e-01                 	5.7152162204e-01                 
1.2000000000e+01	1.3152206435e+01	3.6453232020e-05                 	3.6439791740e-05                 	1.3440280591e-08                 	9.9963130071e-01                 	4.7691048634e-01                 
