#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.1627000000e-01	4.6045025022e+00	2.0814855365e-09                 	1.0592466246e-09                 	1.0222389118e-09                 	5.0888973576e-01                 	7.9231589648e-01                 
2.1878000000e-01	4.5516763696e+00	2.0864927376e-09                 	1.0616647029e-09                 	1.0248280348e-09                 	5.0882741344e-01                 	7.9019763832e-01                 
2.2131000000e-01	4.4996419328e+00	2.0911405447e-09                 	1.0636808652e-09                 	1.0274596795e-09                 	5.0866062919e-01                 	7.8817836169e-01                 
2.2387000000e-01	4.4481875917e+00	2.0954679825e-09                 	1.0653438762e-09                 	1.0301241062e-09                 	5.0840379578e-01                 	7.8623750822e-01                 
2.2646000000e-01	4.3973141224e+00	2.0995108996e-09                 	1.0667097135e-09                 	1.0328011861e-09                 	5.0807533968e-01                 	7.8436038800e-01                 
2.2909000000e-01	4.3468320579e+00	2.1033271073e-09                 	1.0678418723e-09                 	1.0354852350e-09                 	5.0769177488e-01                 	7.8252763186e-01                 
2.3174000000e-01	4.2971250373e+00	2.1069458366e-09                 	1.0687986573e-09                 	1.0381471793e-09                 	5.0727391218e-01                 	7.8073996729e-01                 
2.3442000000e-01	4.2479982772e+00	2.1104359902e-09                 	1.0696361909e-09                 	1.0407997993e-09                 	5.0683185648e-01                 	7.7898464658e-01                 
2.3714000000e-01	4.1992736618e+00	2.1138722672e-09                 	1.0704152584e-09                 	1.0434570088e-09                 	5.0637650865e-01                 	7.7724623361e-01                 
2.3988000000e-01	4.1513079713e+00	2.1172918517e-09                 	1.0711840516e-09                 	1.0461078001e-09                 	5.0592177490e-01                 	7.7552730638e-01                 
2.4266000000e-01	4.1037490981e+00	2.1207731037e-09                 	1.0719916982e-09                 	1.0487814054e-09                 	5.0547213012e-01                 	7.7380620649e-01                 
2.4547000000e-01	4.0567717283e+00	2.1243513086e-09                 	1.0728775959e-09                 	1.0514737126e-09                 	5.0503774569e-01                 	7.7207540457e-01                 
2.4831000000e-01	4.0103731471e+00	2.1280598527e-09                 	1.0738728499e-09                 	1.0541870028e-09                 	5.0462530391e-01                 	7.7032056814e-01                 
2.5119000000e-01	3.9643925162e+00	2.1319341043e-09                 	1.0750118348e-09                 	1.0569222695e-09                 	5.0424252448e-01                 	7.6851618454e-01                 
2.5410000000e-01	3.9189915630e+00	2.1359635502e-09                 	1.0763033433e-09                 	1.0596602069e-09                 	5.0389593173e-01                 	7.6665199560e-01                 
2.5704000000e-01	3.8741664961e+00	2.1401399341e-09                 	1.0777634159e-09                 	1.0623765182e-09                 	5.0359483448e-01                 	7.6470601011e-01                 
2.6002000000e-01	3.8297660032e+00	2.1444481355e-09                 	1.0793870116e-09                 	1.0650611239e-09                 	5.0334022712e-01                 	7.6265849280e-01                 
2.6303000000e-01	3.7859398401e+00	2.1488340219e-09                 	1.0811551346e-09                 	1.0676788873e-09                 	5.0313571154e-01                 	7.6050279922e-01                 
2.6607000000e-01	3.7426833395e+00	2.1532474870e-09                 	1.0830437383e-09                 	1.0702037487e-09                 	5.0298154061e-01                 	7.5823048467e-01                 
2.6915000000e-01	3.6998541934e+00	2.1576368408e-09                 	1.0849998094e-09                 	1.0726370314e-09                 	5.0286488853e-01                 	7.5584208233e-01                 
2.7227000000e-01	3.6574567751e+00	2.1619357463e-09                 	1.0869623784e-09                 	1.0749733679e-09                 	5.0277274902e-01                 	7.5334867722e-01                 
2.7542000000e-01	3.6156261570e+00	2.1660676343e-09                 	1.0888582060e-09                 	1.0772094283e-09                 	5.0268892288e-01                 	7.5077619838e-01                 
2.7861000000e-01	3.5742283340e+00	2.1699844909e-09                 	1.0905979738e-09                 	1.0793865170e-09                 	5.0258330344e-01                 	7.4815292674e-01                 
2.8184000000e-01	3.5332662367e+00	2.1736444099e-09                 	1.0920988931e-09                 	1.0815455169e-09                 	5.0242757650e-01                 	7.4551612581e-01                 
2.8510000000e-01	3.4928648059e+00	2.1770196679e-09                 	1.0932887540e-09                 	1.0837309138e-09                 	5.0219516626e-01                 	7.4291263293e-01                 
