#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.8084740000e-01	1.2753039413e+02	1.6019028119e-05                 	1.5641051912e-05                 	3.7797620682e-07                 	9.7640454814e-01                 	8.0484768339e-01                 
7.8157970000e-01	1.2741090471e+02	1.6141030033e-05                 	1.5730856182e-05                 	4.1017385138e-07                 	9.7458812414e-01                 	8.0230195056e-01                 
7.8231350000e-01	1.2729139492e+02	1.6049915790e-05                 	1.5682825560e-05                 	3.6709022936e-07                 	9.7712821462e-01                 	8.0744865510e-01                 
7.8304860000e-01	1.2717189799e+02	1.6254457999e-05                 	1.5826855214e-05                 	4.2760278460e-07                 	9.7369319945e-01                 	7.9869766894e-01                 
7.8378510000e-01	1.2705239826e+02	1.6078861512e-05                 	1.5710189041e-05                 	3.6867247128e-07                 	9.7707098410e-01                 	8.0315571364e-01                 
7.8452910000e-01	1.2693190944e+02	1.6187797078e-05                 	1.5811864358e-05                 	3.7593271948e-07                 	9.7677678330e-01                 	8.0640364137e-01                 
7.8526840000e-01	1.2681240793e+02	1.6179416819e-05                 	1.5801806661e-05                 	3.7761015787e-07                 	9.7666107734e-01                 	8.0474103352e-01                 
7.8600900000e-01	1.2669292168e+02	1.6265667381e-05                 	1.5866030398e-05                 	3.9963698256e-07                 	9.7543064338e-01                 	8.0520331217e-01                 
7.8675110000e-01	1.2657341906e+02	1.6213768847e-05                 	1.5847570512e-05                 	3.6619833565e-07                 	9.7741436065e-01                 	8.1119558605e-01                 
7.8749460000e-01	1.2645391686e+02	1.6465789365e-05                 	1.6034205885e-05                 	4.3158348009e-07                 	9.7378908047e-01                 	8.0268443847e-01                 
7.8823950000e-01	1.2633441572e+02	1.6307974389e-05                 	1.5939177710e-05                 	3.6879667920e-07                 	9.7738550047e-01                 	8.0500362661e-01                 
7.8898580000e-01	1.2621491626e+02	1.6393763638e-05                 	1.6024648516e-05                 	3.6911512178e-07                 	9.7748441847e-01                 	8.0927217563e-01                 
7.8973350000e-01	1.2609541912e+02	1.6471084514e-05                 	1.6094473701e-05                 	3.7661081323e-07                 	9.7713503243e-01                 	8.0534428223e-01                 
7.9048260000e-01	1.2597592493e+02	1.6490900008e-05                 	1.6102816913e-05                 	3.8808309552e-07                 	9.7646683351e-01                 	8.0816665363e-01                 
7.9123310000e-01	1.2585643431e+02	1.6464129881e-05                 	1.6098658611e-05                 	3.6547127052e-07                 	9.7780196869e-01                 	8.1429661631e-01                 
7.9198510000e-01	1.2573693202e+02	1.6664242592e-05                 	1.6259950949e-05                 	4.0429164359e-07                 	9.7573897275e-01                 	8.0863073979e-01                 
7.9273850000e-01	1.2561743460e+02	1.6569906274e-05                 	1.6200690498e-05                 	3.6921577563e-07                 	9.7771769076e-01                 	8.0782211025e-01                 
7.9349340000e-01	1.2549792686e+02	1.6604620766e-05                 	1.6239941973e-05                 	3.6467879324e-07                 	9.7803751146e-01                 	8.1282828974e-01                 
7.9424960000e-01	1.2537844108e+02	1.6725957381e-05                 	1.6351255147e-05                 	3.7470223394e-07                 	9.7759756136e-01                 	8.0729255926e-01                 
7.9500740000e-01	1.2525893052e+02	1.6674823936e-05                 	1.6295484800e-05                 	3.7933913627e-07                 	9.7725078611e-01                 	8.1051230888e-01                 
7.9576650000e-01	1.2513944314e+02	1.6646639277e-05                 	1.6281285922e-05                 	3.6535335466e-07                 	9.7805242556e-01                 	8.1575953775e-01                 
7.9652710000e-01	1.2501994807e+02	1.6771926916e-05                 	1.6388730760e-05                 	3.8319615594e-07                 	9.7715252649e-01                 	8.1247248359e-01                 
7.9728920000e-01	1.2490044601e+02	1.6715395052e-05                 	1.6346429616e-05                 	3.6896543574e-07                 	9.7792660989e-01                 	8.0860953916e-01                 
7.9805280000e-01	1.2478093765e+02	1.6678230155e-05                 	1.6316972509e-05                 	3.6125764640e-07                 	9.7833956942e-01                 	8.1365017252e-01                 
7.9881770000e-01	1.2466145489e+02	1.6796681422e-05                 	1.6425482994e-05                 	3.7119842753e-07                 	9.7790049009e-01                 	8.0833868029e-01                 
7.9958420000e-01	1.2454195153e+02	1.6691927908e-05                 	1.6318901957e-05                 	3.7302595068e-07                 	9.7765231478e-01                 	8.1086087566e-01                 
