3.019952e+01	2.384848e-15
3.090295e+01	1.154898e-15
3.162278e+01	5.501721e-16
3.235937e+01	2.577272e-16
3.311311e+01	1.186750e-16
3.388442e+01	5.369351e-17
3.467369e+01	2.386003e-17
3.548134e+01	1.040939e-17
3.630781e+01	4.456548e-18
3.715352e+01	1.871548e-18
3.801894e+01	7.706157e-19
3.890451e+01	3.109640e-19
3.981072e+01	1.229176e-19
4.073803e+01	4.757090e-20
4.168694e+01	1.801683e-20
4.265795e+01	6.674319e-21
4.365158e+01	2.417150e-21
4.466836e+01	8.553421e-22
4.570882e+01	2.955844e-22
4.677351e+01	9.969868e-23
4.786301e+01	3.280336e-23
4.897788e+01	1.052247e-23
5.011872e+01	3.288750e-24
5.128614e+01	1.000911e-24
5.248075e+01	2.964439e-25
5.370318e+01	8.538810e-26
5.495409e+01	2.390444e-26
5.623413e+01	6.499774e-27
5.754399e+01	1.715386e-27
5.888437e+01	4.391044e-28
6.025596e+01	1.089451e-28
6.165950e+01	2.617976e-29
6.309573e+01	6.088620e-30
6.456542e+01	1.369420e-30
6.606934e+01	2.976326e-31
6.760830e+01	6.246038e-32
6.918310e+01	1.264604e-32
7.079458e+01	2.468129e-33
7.244360e+01	4.639524e-34
7.413102e+01	8.392510e-35
7.585776e+01	1.459603e-35
7.762471e+01	2.438396e-36
7.943282e+01	3.909254e-37
8.128305e+01	6.008796e-38
8.317638e+01	8.846243e-39
8.511380e+01	1.246156e-39
8.709636e+01	1.677961e-40
8.912509e+01	2.157401e-41
9.120108e+01	2.645773e-42
9.332543e+01	3.091497e-43
9.549926e+01	3.437879e-44
9.772372e+01	3.634272e-45
1.000000e+02	3.647852e-46
1.023293e+02	3.472369e-47
1.047129e+02	3.130741e-48
1.071519e+02	2.670252e-49
1.096478e+02	2.151690e-50
1.122018e+02	1.635892e-51
1.148154e+02	1.171897e-52
1.174898e+02	7.899175e-54
1.202264e+02	5.002837e-55
1.230269e+02	2.972782e-56
1.258925e+02	1.654920e-57
1.288250e+02	8.617838e-59
1.318257e+02	4.191331e-60
1.348963e+02	1.900847e-61
1.380384e+02	8.025582e-63
1.412538e+02	3.149321e-64
1.445440e+02	1.146642e-65
1.479108e+02	3.866802e-67
1.513561e+02	1.205629e-68
1.548817e+02	3.469128e-70
1.584893e+02	9.195165e-72
1.621810e+02	2.240789e-73
1.659587e+02	5.010653e-75
1.698244e+02	1.026054e-76
1.737801e+02	1.920163e-78
1.778279e+02	3.277082e-80
1.819701e+02	5.089628e-82
1.862087e+02	7.177617e-84
1.905461e+02	9.170524e-86
1.949845e+02	1.059080e-87
1.995262e+02	1.102967e-89
2.041738e+02	1.033355e-91
2.089296e+02	8.687994e-94
2.137962e+02	6.538489e-96
2.187762e+02	4.393419e-98
2.238721e+02	2.628746e-100
2.290868e+02	1.396825e-102
2.344229e+02	6.573276e-105
2.398833e+02	2.731742e-107
2.454709e+02	9.996731e-110
2.511886e+02	3.211814e-112
2.570396e+02	9.032335e-115
2.630268e+02	2.216460e-117
2.691535e+02	4.730982e-120
2.754229e+02	8.755147e-123
2.818383e+02	1.400080e-125
2.884032e+02	1.928156e-128
2.951209e+02	2.278870e-131
3.019952e+02	2.303237e-134
3.090295e+02	1.983427e-137
3.162278e+02	1.449882e-140
3.235937e+02	8.962522e-144
3.311311e+02	4.666734e-147
3.388442e+02	2.038664e-150
3.467369e+02	7.441347e-154
3.548134e+02	2.260028e-157
3.630781e+02	5.686857e-161
3.715352e+02	1.180387e-164
3.801894e+02	2.011973e-168
3.890451e+02	2.803324e-172
3.981072e+02	3.177887e-176
4.073803e+02	2.916964e-180
4.168694e+02	2.157325e-184
4.265795e+02	1.279108e-188
4.365158e+02	6.048814e-193
4.466836e+02	2.269427e-197
4.570882e+02	6.718994e-202
4.677351e+02	1.561127e-206
4.786301e+02	2.830523e-211
4.897788e+02	3.981814e-216
5.011872e+02	4.320297e-221
5.128614e+02	3.593668e-226
5.248075e+02	2.277538e-231
5.370318e+02	1.092813e-236
5.495409e+02	3.944245e-242
5.623413e+02	1.063749e-247
5.754399e+02	2.129240e-253
5.888437e+02	3.141257e-259
6.025596e+02	3.391483e-265
6.165950e+02	2.660264e-271
6.309573e+02	1.504793e-277
6.456542e+02	6.091703e-284
6.606934e+02	1.751162e-290
6.760830e+02	3.546309e-297
6.918310e+02	5.018174e-304
7.079458e+02	4.920482e-311
7.244360e+02	3.314736e-318
7.413102e+02	0.000000e+00
7.585776e+02	0.000000e+00
7.762471e+02	0.000000e+00
7.943282e+02	0.000000e+00
8.128305e+02	0.000000e+00
8.317638e+02	0.000000e+00
8.511380e+02	0.000000e+00
8.709636e+02	0.000000e+00
8.912509e+02	0.000000e+00
9.120108e+02	0.000000e+00
9.332543e+02	0.000000e+00
9.549926e+02	0.000000e+00
9.772372e+02	0.000000e+00
1.000000e+03	0.000000e+00
1.023293e+03	0.000000e+00
1.047129e+03	0.000000e+00
1.071519e+03	0.000000e+00
1.096478e+03	0.000000e+00
1.122018e+03	0.000000e+00
1.148154e+03	0.000000e+00
1.174898e+03	0.000000e+00
1.202264e+03	0.000000e+00
1.230269e+03	0.000000e+00
1.258925e+03	0.000000e+00
1.288250e+03	0.000000e+00
1.318257e+03	0.000000e+00
1.348963e+03	0.000000e+00
1.380384e+03	0.000000e+00
1.412538e+03	0.000000e+00
1.445440e+03	0.000000e+00
1.479108e+03	0.000000e+00
1.513561e+03	0.000000e+00
1.548817e+03	0.000000e+00
1.584893e+03	0.000000e+00
1.621810e+03	0.000000e+00
1.659587e+03	0.000000e+00
1.698244e+03	0.000000e+00
1.737801e+03	0.000000e+00
1.778279e+03	0.000000e+00
1.819701e+03	0.000000e+00
1.862087e+03	0.000000e+00
1.905461e+03	0.000000e+00
1.949845e+03	0.000000e+00
1.995262e+03	0.000000e+00
2.041738e+03	0.000000e+00
2.089296e+03	0.000000e+00
2.137962e+03	0.000000e+00
2.187762e+03	0.000000e+00
2.238721e+03	0.000000e+00
2.290868e+03	0.000000e+00
2.344229e+03	0.000000e+00
2.398833e+03	0.000000e+00
2.454709e+03	0.000000e+00
2.511886e+03	0.000000e+00
2.570396e+03	0.000000e+00
2.630268e+03	0.000000e+00
2.691535e+03	0.000000e+00
2.754229e+03	0.000000e+00
2.818383e+03	0.000000e+00
2.884032e+03	0.000000e+00
2.951209e+03	0.000000e+00
3.019952e+03	0.000000e+00
3.090295e+03	0.000000e+00
3.162278e+03	0.000000e+00
3.235937e+03	0.000000e+00
3.311311e+03	0.000000e+00
3.388442e+03	0.000000e+00
3.467369e+03	0.000000e+00
3.548134e+03	0.000000e+00
3.630781e+03	0.000000e+00
3.715352e+03	0.000000e+00
3.801894e+03	0.000000e+00
3.890451e+03	0.000000e+00
3.981072e+03	0.000000e+00
4.073803e+03	0.000000e+00
4.168694e+03	0.000000e+00
4.265795e+03	0.000000e+00
4.365158e+03	0.000000e+00
4.466836e+03	0.000000e+00
4.570882e+03	0.000000e+00
4.677351e+03	0.000000e+00
4.786301e+03	0.000000e+00
4.897788e+03	0.000000e+00
5.011872e+03	0.000000e+00
5.128614e+03	0.000000e+00
5.248075e+03	0.000000e+00
5.370318e+03	0.000000e+00
5.495409e+03	0.000000e+00
5.623413e+03	0.000000e+00
5.754399e+03	0.000000e+00
5.888437e+03	0.000000e+00
6.025596e+03	0.000000e+00
6.165950e+03	0.000000e+00
6.309573e+03	0.000000e+00
6.456542e+03	0.000000e+00
6.606934e+03	0.000000e+00
6.760830e+03	0.000000e+00
6.918310e+03	0.000000e+00
7.079458e+03	0.000000e+00
7.244360e+03	0.000000e+00
7.413102e+03	0.000000e+00
7.585776e+03	0.000000e+00
7.762471e+03	0.000000e+00
7.943282e+03	0.000000e+00
8.128305e+03	0.000000e+00
8.317638e+03	0.000000e+00
8.511380e+03	0.000000e+00
8.709636e+03	0.000000e+00
8.912509e+03	0.000000e+00
9.120108e+03	0.000000e+00
9.332543e+03	0.000000e+00
9.549926e+03	0.000000e+00
9.772372e+03	0.000000e+00
1.000000e+04	0.000000e+00
1.023293e+04	0.000000e+00
1.047129e+04	0.000000e+00
1.071519e+04	0.000000e+00
1.096478e+04	0.000000e+00
1.122018e+04	0.000000e+00
1.148154e+04	0.000000e+00
1.174898e+04	0.000000e+00
1.202264e+04	0.000000e+00
1.230269e+04	0.000000e+00
1.258925e+04	0.000000e+00
1.288250e+04	0.000000e+00
1.318257e+04	0.000000e+00
1.348963e+04	0.000000e+00
1.380384e+04	0.000000e+00
1.412538e+04	0.000000e+00
1.445440e+04	0.000000e+00
1.479108e+04	0.000000e+00
1.513561e+04	0.000000e+00
1.548817e+04	0.000000e+00
1.584893e+04	0.000000e+00
1.621810e+04	0.000000e+00
1.659587e+04	0.000000e+00
1.698244e+04	0.000000e+00
1.737801e+04	0.000000e+00
1.778279e+04	0.000000e+00
1.819701e+04	0.000000e+00
1.862087e+04	0.000000e+00
1.905461e+04	0.000000e+00
1.949845e+04	0.000000e+00
1.995262e+04	0.000000e+00
2.041738e+04	0.000000e+00
2.089296e+04	0.000000e+00
2.137962e+04	0.000000e+00
2.187762e+04	0.000000e+00
2.238721e+04	0.000000e+00
2.290868e+04	0.000000e+00
2.344229e+04	0.000000e+00
2.398833e+04	0.000000e+00
2.454709e+04	0.000000e+00
2.511886e+04	0.000000e+00
2.570396e+04	0.000000e+00
2.630268e+04	0.000000e+00
2.691535e+04	0.000000e+00
2.754229e+04	0.000000e+00
2.818383e+04	0.000000e+00
2.884032e+04	0.000000e+00
2.951209e+04	0.000000e+00
3.019952e+04	0.000000e+00
3.090295e+04	0.000000e+00
3.162278e+04	0.000000e+00
3.235937e+04	0.000000e+00
3.311311e+04	0.000000e+00
3.388442e+04	0.000000e+00
3.467369e+04	0.000000e+00
3.548134e+04	0.000000e+00
3.630781e+04	0.000000e+00
3.715352e+04	0.000000e+00
3.801894e+04	0.000000e+00
3.890451e+04	0.000000e+00
3.981072e+04	0.000000e+00
4.073803e+04	0.000000e+00
4.168694e+04	0.000000e+00
4.265795e+04	0.000000e+00
4.365158e+04	0.000000e+00
4.466836e+04	0.000000e+00
4.570882e+04	0.000000e+00
4.677351e+04	0.000000e+00
4.786301e+04	0.000000e+00
4.897788e+04	0.000000e+00
5.011872e+04	0.000000e+00
5.128614e+04	0.000000e+00
5.248075e+04	0.000000e+00
5.370318e+04	0.000000e+00
5.495409e+04	0.000000e+00
5.623413e+04	0.000000e+00
5.754399e+04	0.000000e+00
5.888437e+04	0.000000e+00
6.025596e+04	0.000000e+00
6.165950e+04	0.000000e+00
6.309573e+04	0.000000e+00
6.456542e+04	0.000000e+00
6.606934e+04	0.000000e+00
6.760830e+04	0.000000e+00
6.918310e+04	0.000000e+00
7.079458e+04	0.000000e+00
7.244360e+04	0.000000e+00
7.413102e+04	0.000000e+00
7.585776e+04	0.000000e+00
7.762471e+04	0.000000e+00
7.943282e+04	0.000000e+00
8.128305e+04	0.000000e+00
8.317638e+04	0.000000e+00
8.511380e+04	0.000000e+00
8.709636e+04	0.000000e+00
8.912509e+04	0.000000e+00
9.120108e+04	0.000000e+00
9.332543e+04	0.000000e+00
9.549926e+04	0.000000e+00
9.772372e+04	0.000000e+00
1.000000e+05	0.000000e+00
