#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.4520960000e-02	7.4338783033e+02	6.3510498796e-06                 	4.5093729693e-06                 	1.8416769103e-06                 	7.1002008405e-01                 	7.8366039346e-01                 
8.5299800000e-02	7.3660023906e+02	6.3517776597e-06                 	4.5003010951e-06                 	1.8514765646e-06                 	7.0851048890e-01                 	7.8334577222e-01                 
8.6085810000e-02	7.2987468053e+02	6.3525192149e-06                 	4.4929515258e-06                 	1.8595676891e-06                 	7.0727082813e-01                 	7.8281771486e-01                 
8.6879070000e-02	7.2321047028e+02	6.3533185365e-06                 	4.5078622088e-06                 	1.8454563277e-06                 	7.0952875775e-01                 	7.7841933948e-01                 
8.7679640000e-02	7.1660710596e+02	6.3541734096e-06                 	4.4973631262e-06                 	1.8568102834e-06                 	7.0778098681e-01                 	7.7815408540e-01                 
8.8487580000e-02	7.1006409116e+02	6.3550575268e-06                 	4.5205204800e-06                 	1.8345370467e-06                 	7.1132644527e-01                 	7.7225652066e-01                 
8.9302970000e-02	7.0358077757e+02	6.3562087856e-06                 	4.5434234426e-06                 	1.8127853430e-06                 	7.1480084998e-01                 	7.6547766971e-01                 
9.0125880000e-02	6.9715661108e+02	6.3574146307e-06                 	4.4757269275e-06                 	1.8816877032e-06                 	7.0401683507e-01                 	7.7415965222e-01                 
9.0956360000e-02	6.9079120000e+02	6.3584780990e-06                 	4.3900074992e-06                 	1.9684705998e-06                 	6.9041796337e-01                 	7.8688828810e-01                 
9.1794500000e-02	6.8448385330e+02	6.3594799776e-06                 	4.2340282196e-06                 	2.1254517580e-06                 	6.6578214485e-01                 	8.1271399024e-01                 
9.2640360000e-02	6.7823412033e+02	6.3599565995e-06                 	4.0625089530e-06                 	2.2974476465e-06                 	6.3876362825e-01                 	8.4376695339e-01                 
9.3494020000e-02	6.7204141048e+02	6.3597281097e-06                 	3.9298460064e-06                 	2.4298821032e-06                 	6.1792673188e-01                 	8.7011495102e-01                 
9.4355540000e-02	6.6590528836e+02	6.3588491734e-06                 	3.8846067387e-06                 	2.4742424347e-06                 	6.1089776353e-01                 	8.8191962467e-01                 
9.5225000000e-02	6.5982518322e+02	6.3587201451e-06                 	3.9123356148e-06                 	2.4463845303e-06                 	6.1527092332e-01                 	8.7842666835e-01                 
9.6102480000e-02	6.5380053742e+02	6.3593669139e-06                 	3.9398198897e-06                 	2.4195470241e-06                 	6.1953020530e-01                 	8.7297632909e-01                 
9.6988030000e-02	6.4783100628e+02	6.3600764641e-06                 	3.9383835448e-06                 	2.4216929193e-06                 	6.1923525087e-01                 	8.7260234349e-01                 
9.7881750000e-02	6.4191591458e+02	6.3606219105e-06                 	3.9105575599e-06                 	2.4500643506e-06                 	6.1480742212e-01                 	8.7747986734e-01                 
9.8783710000e-02	6.3605480167e+02	6.3607383403e-06                 	3.8858784235e-06                 	2.4748599168e-06                 	6.1091625148e-01                 	8.8286676649e-01                 
