#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.0017900000e+00	6.9799287777e+00	9.0686079290e-06                 	6.6835123044e-06                 	2.3850956246e-06                 	7.3699429469e-01                 	6.5186962653e-01                 
9.0495300000e+00	6.9431067770e+00	8.7856695328e-06                 	6.2915771406e-06                 	2.4940923922e-06                 	7.1611811907e-01                 	6.5891374017e-01                 
9.0977700000e+00	6.9062916596e+00	8.5559223313e-06                 	5.9457919525e-06                 	2.6101303788e-06                 	6.9493290405e-01                 	6.6824087354e-01                 
9.1465400000e+00	6.8694668226e+00	8.3861416965e-06                 	5.6677744269e-06                 	2.7183672696e-06                 	6.7585006693e-01                 	6.7836697459e-01                 
9.1958200000e+00	6.8326536483e+00	8.2613085676e-06                 	5.4530887583e-06                 	2.8082198093e-06                 	6.6007566642e-01                 	6.8777077950e-01                 
9.2457300000e+00	6.7957698388e+00	8.1620844954e-06                 	5.2742746836e-06                 	2.8878098118e-06                 	6.4619211999e-01                 	6.9685099298e-01                 
9.2961000000e+00	6.7589476309e+00	8.0854099694e-06                 	5.1238854814e-06                 	2.9615244880e-06                 	6.3371993514e-01                 	7.0577482372e-01                 
9.3470200000e+00	6.7221267390e+00	8.0260759470e-06                 	5.0036079502e-06                 	3.0224679968e-06                 	6.2341896379e-01                 	7.1353595156e-01                 
9.3985000000e+00	6.6853064927e+00	7.9743904069e-06                 	4.8966239412e-06                 	3.0777664657e-06                 	6.1404366871e-01                 	7.2092411364e-01                 
9.4506300000e+00	6.6484301123e+00	7.9320111222e-06                 	4.7975844301e-06                 	3.1344266921e-06                 	6.0483833875e-01                 	7.2867786283e-01                 
9.5032600000e+00	6.6116104444e+00	7.9005653166e-06                 	4.7116379913e-06                 	3.1889273252e-06                 	5.9636719685e-01                 	7.3622270310e-01                 
9.5564800000e+00	6.5747904115e+00	7.8738747997e-06                 	4.6339119112e-06                 	3.2399628885e-06                 	5.8851734745e-01                 	7.4347420179e-01                 
9.6103000000e+00	6.5379699980e+00	7.8545178314e-06                 	4.5589016504e-06                 	3.2956161810e-06                 	5.8041776061e-01                 	7.5142202602e-01                 
9.6648200000e+00	6.5010888016e+00	7.8435571422e-06                 	4.4907364429e-06                 	3.3528206993e-06                 	5.7253824528e-01                 	7.5955856413e-01                 
9.7198700000e+00	6.4642688711e+00	7.8382927680e-06                 	4.4285861689e-06                 	3.4097065991e-06                 	5.6499371738e-01                 	7.6772799717e-01                 
9.7755500000e+00	6.4274494092e+00	7.8456302991e-06                 	4.3697832579e-06                 	3.4758470412e-06                 	5.5697032505e-01                 	7.7733474680e-01                 
9.8318700000e+00	6.3906309859e+00	7.8490309038e-06                 	4.3068529220e-06                 	3.5421779817e-06                 	5.4871142372e-01                 	7.8552490705e-01                 
9.8888500000e+00	6.3538078818e+00	7.7937575727e-06                 	4.2046786005e-06                 	3.5890789722e-06                 	5.3949312142e-01                 	7.8809494769e-01                 
9.9465900000e+00	6.3169239983e+00	7.8133577510e-06                 	4.2104665947e-06                 	3.6028911563e-06                 	5.3888055928e-01                 	7.9095259373e-01                 
1.0004900000e+01	6.2801080542e+00	8.1044485429e-06                 	4.5171541634e-06                 	3.5872943795e-06                 	5.5736724584e-01                 	8.1259138569e-01                 
